Timestamp;GazePoint
1167610446,84766;0.2977:0.6999
1167610446,88792;0.30125:0.69475
1167610446,92849;0.29545:0.6945
1167610446,96895;0.2946:0.69275
1167610447,00967;0.3008:0.6894
1167610447,04983;0.30115:0.6882
1167610447,09016;0.60735:0.5895
1167610447,13062;0.76715:0.5494
1167610447,17296;0.76435:0.5536
1167610447,21508;0.79335:0.52755
1167610447,25611;0.79795:0.53005
1167610447,29979;0.74555:0.47845
1167610447,3409;0.7439:0.47955
1167610447,38231;0.7388:0.48505
1167610447,43018;0.74515:0.48415
1167610447,47176;0.73965:0.485
1167610447,51336;0.73975:0.48215
1167610447,55414;0.5632:0.49285
1167610447,59511;
1167610447,63537;0.1007:0.58685
1167610447,68818;0.09685:0.584
1167610447,73034;0.0872:0.59815
1167610447,77365;0.0414:0.59255
1167610447,81582;0.06055:0.59385
1167610447,85508;0.0563:0.60035
1167610447,8961;0.05445:0.59865
1167610447,93572;0.0569:0.60935
1167610447,97532;0.05755:0.59635
1167610448,01511;0.05185:0.6005
1167610448,05643;0.2781:0.52145
1167610448,0974;0.6868:0.46705
1167610448,13982;0.69685:0.45615
1167610448,18149;0.718:0.46445
1167610448,22423;0.7168:0.471
1167610448,26852;0.7386:0.47435
1167610448,30823;0.7363:0.4851
1167610448,34943;0.7388:0.4783
1167610448,3906;0.7382:0.47475
1167610448,43141;0.7398:0.4838
1167610448,47212;0.7388:0.4879
1167610448,51285;0.7356:0.47575
1167610448,55385;0.73575:0.485
1167610448,59464;0.73395:0.49185
1167610448,63548;0.73495:0.4866
1167610448,67636;0.41175:0.50125
1167610448,72255;0.52865:0.5028
1167610448,76297;
1167610448,82444;0.0727:0.5743
1167610448,87238;0.043:0.60025
1167610448,91668;0.0511:0.6049
1167610448,95732;0.0504:0.60355
1167610449,01275;0.05035:0.60585
1167610449,10119;0.06565:0.5884
1167610449,25868;0.0588:0.5952
1167610449,38638;0.04855:0.6447
1167610449,44573;0.0522:0.6627
1167610449,51386;0.0603:0.65035
1167610449,55513;0.06265:0.64395
1167610449,5952;0.05145:0.64835
1167610449,63513;0.0472:0.6653
1167610449,67348;0.05535:0.65085
1167610449,71175;0.06045:0.65185
1167610449,75137;0.05465:0.6652
1167610449,79046;0.05765:0.6599
1167610449,83013;0.0544:0.6608
1167610449,86931;0.056:0.659
1167610449,90909;0.05315:0.63215
1167610449,94864;0.05735:0.63895
1167610449,9877;0.05325:0.6361
1167610450,0266;0.05395:0.6391
1167610450,06533;0.0545:0.6387
1167610450,10432;0.05335:0.64425
1167610450,14288;0.05565:0.6434
1167610450,18152;0.0548:0.64105
1167610450,21999;0.0507:0.64215
1167610450,25809;0.0542:0.6317
1167610450,29812;0.05765:0.62685
1167610450,33858;0.25215:0.6489
1167610450,37788;0.2866:0.6544
1167610450,41778;0.2852:0.6599
1167610450,45794;0.28035:0.65975
1167610450,4977;0.27985:0.65095
1167610450,53808;0.27735:0.6537
1167610450,57892;0.2821:0.65955
1167610450,61952;0.29615:0.70525
1167610450,66013;0.29525:0.7058
1167610450,70073;0.2944:0.7192
1167610450,74114;0.2938:0.71525
1167610450,78176;0.29585:0.71015
1167610450,82198;0.29505:0.7035
1167610450,86249;0.29375:0.70425
1167610450,90225;0.28915:0.70575
1167610450,94216;0.29225:0.70835
1167610450,98226;0.2906:0.70865
1167610451,02241;0.29065:0.70465
1167610451,06235;0.29235:0.70445
1167610451,10272;0.0956:0.65345
1167610451,14312;
1167610451,18509;
1167610451,22712;
1167610451,2677;
1167610451,3091;
1167610451,35013;0.05335:0.64685
1167610451,39184;0.05725:0.6519
1167610451,43362;0.0563:0.6348
1167610451,47662;0.05805:0.64555
1167610451,51765;0.0595:0.64865
1167610451,5609;0.06095:0.6509
1167610451,60159;0.06465:0.63365
1167610451,64444;0.0624:0.6409
1167610451,68807;0.0658:0.63985
1167610451,73037;0.0665:0.631
1167610451,77274;0.05935:0.64705
1167610451,81458;0.0578:0.6526
1167610451,85627;0.05735:0.65
1167610451,90077;0.0552:0.65775
1167610451,94333;0.05215:0.6571
1167610451,98338;0.0579:0.65205
1167610452,02458;0.04765:0.65835
1167610452,06715;0.05725:0.64865
1167610452,10973;0.05845:0.64275
1167610452,15156;0.05505:0.65085
1167610452,19231;0.06355:0.6335
1167610452,2361;0.06445:0.63745
1167610452,27947;0.0735:0.6301
1167610452,32249;0.06095:0.624
1167610452,36636;0.06395:0.6244
1167610452,4111;0.06735:0.62975
1167610452,45314;0.0634:0.63595
1167610452,49534;0.06955:0.62965
1167610452,53777;0.06345:0.6332
1167610452,58063;0.06085:0.63735
1167610452,62217;0.0622:0.6384
1167610452,6639;0.05745:0.64345
1167610452,70723;0.0658:0.63835
1167610452,74918;0.06575:0.62315
1167610452,79152;0.06255:0.63625
1167610452,83313;0.0604:0.62565
1167610452,8775;0.06205:0.62555
1167610452,92849;0.06985:0.62815
1167610452,97205;0.06235:0.63355
1167610453,0148;0.0584:0.6459
1167610453,06078;0.0602:0.6374
1167610453,10677;0.06715:0.62535
1167610453,15713;0.0686:0.6343
1167610453,2006;0.0599:0.6318
1167610453,24592;0.0657:0.6226
1167610453,29008;0.0679:0.64005
1167610453,33616;0.06635:0.6223
1167610453,38051;0.0681:0.6343
1167610453,42257;0.0619:0.639
1167610453,46728;0.0653:0.60645
1167610453,51196;0.06325:0.6332
1167610453,55514;0.0685:0.627
1167610453,60098;0.06375:0.62965
1167610453,64628;0.06895:0.6318
1167610453,69144;0.06555:0.63525
1167610453,73647;0.06265:0.61585
1167610453,78175;0.0679:0.62055
1167610453,8266;0.06795:0.61895
1167610453,87084;0.0606:0.57995
1167610453,91461;
1167610453,96168;
1167610453,99436;
1167610454,03682;0.06215:0.59255
1167610454,08509;
1167610454,12873;
1167610454,15991;0.0604:0.58625
1167610454,19092;
1167610454,23242;0.06385:0.58855
