Timestamp;GazePoint
1167609944,6207;0.33715:0.49495
1167609944,65767;0.44385:0.46895
1167609944,69431;0.4348:0.4701
1167609944,73114;0.4371:0.48015
1167609944,76681;0.4404:0.46935
1167609944,80277;0.4291:0.47455
1167609944,8391;0.41815:0.48295
1167609944,87477;0.40955:0.4945
1167609944,91014;0.4161:0.4776
1167609944,94615;0.4224:0.48
1167609944,98218;0.4177:0.4836
1167609945,01766;
1167609945,05335;0.6033:0.379
1167609945,07949;0.59825:0.40155
1167609945,11371;0.5979:0.3826
1167609945,14823;0.59165:0.3902
1167609945,18309;0.58885:0.3953
1167609945,22046;0.5781:0.4066
1167609945,25454;0.573:0.3984
1167609945,28912;0.57455:0.3995
1167609945,32337;0.5782:0.39905
1167609945,35746;0.5738:0.4044
1167609945,39522;0.57745:0.39485
1167609945,43015;0.57315:0.4136
1167609945,46867;0.5699:0.40505
1167609945,50359;0.57385:0.39285
1167609945,54385;0.5688:0.39235
1167609945,57837;0.57765:0.4038
1167609945,61668;0.57465:0.3952
1167609945,651;0.5703:0.40955
1167609945,69061;0.7559:0.3493
1167609945,72545;0.7842:0.3286
1167609945,76455;0.7817:0.3372
1167609945,79914;0.77375:0.3342
1167609945,834;0.78245:0.3307
1167609945,87155;0.7842:0.32285
1167609945,90618;0.775:0.3317
1167609945,94563;0.7964:0.373
1167609945,98053;0.7945:0.3758
1167609946,02241;0.7961:0.36535
1167609946,05715;0.79735:0.3704
1167609946,09149;0.8009:0.3561
1167609946,12694;0.79795:0.36705
1167609946,1621;0.79225:0.36355
1167609946,19741;0.6733:0.659
1167609946,232;0.6631:0.6941
1167609946,26677;0.6572:0.7067
1167609946,30237;0.6599:0.7013
1167609946,33765;0.6623:0.70835
1167609946,37191;0.6571:0.71875
1167609946,40613;0.6529:0.7066
1167609946,4403;0.6661:0.72095
1167609946,47551;0.6889:0.7577
1167609946,51013;0.68795:0.75705
1167609946,54456;0.6936:0.7769
1167609946,57883;0.6895:0.78285
1167609946,61312;0.6841:0.77525
1167609946,64725;0.69015:0.8119
1167609946,6813;0.6971:0.8255
1167609946,71563;0.69815:0.82775
1167609946,74994;0.69155:0.8321
1167609946,78429;0.6963:0.83385
1167609946,81857;0.6962:0.8235
1167609946,85371;0.69305:0.83355
1167609946,8882;0.69815:0.82005
1167609946,92217;0.6974:0.81825
1167609946,9565;0.6918:0.8311
1167609946,99075;0.6899:0.8179
1167609947,02525;0.69445:0.81475
1167609947,05971;0.7817:0.794
1167609947,09788;0.82875:0.79325
1167609947,13225;0.82855:0.79155
1167609947,16748;0.8279:0.7976
1167609947,20233;0.8252:0.79465
1167609947,23716;0.83155:0.77515
1167609947,27251;0.83645:0.76315
1167609947,31114;0.8522:0.6429
1167609947,34663;0.8532:0.6373
1167609947,38597;0.8482:0.65615
1167609947,42168;0.84965:0.6448
1167609947,46284;0.85235:0.63345
1167609947,49824;0.8435:0.63565
1167609947,53815;0.85095:0.62805
1167609947,57279;0.85365:0.6256
1167609947,61367;0.8532:0.6384
1167609947,64924;0.84715:0.6513
1167609947,68872;0.87125:0.56505
1167609947,7244;0.89435:0.4663
1167609947,76458;0.88705:0.4867
1167609947,80113;0.88725:0.47315
1167609947,84152;0.89725:0.4917
1167609947,87676;0.8904:0.49025
1167609947,91606;0.8895:0.49385
1167609947,95144;0.88005:0.4923
1167609947,98719;0.8926:0.4857
1167609948,02315;0.88685:0.497
1167609948,05892;0.8885:0.4964
1167609948,09436;0.89085:0.49435
1167609948,12982;0.90055:0.50215
1167609948,16533;0.8961:0.4864
1167609948,20111;0.90265:0.4973
1167609948,23623;0.897:0.47315
1167609948,27157;0.8897:0.47165
1167609948,30657;0.88575:0.48305
1167609948,34213;0.89165:0.4951
1167609948,37771;0.88565:0.48805
1167609948,413;0.88935:0.47535
1167609948,44814;0.8883:0.4851
1167609948,48289;0.88785:0.5041
1167609948,51708;0.8842:0.4876
1167609948,55148;0.88565:0.482
1167609948,58588;0.76595:0.3672
1167609948,62014;0.75145:0.36685
1167609948,65423;0.73575:0.34885
1167609948,6883;0.7517:0.3602
1167609948,72218;
1167609948,75614;0.7444:0.34085
1167609948,78134;0.74875:0.36625
1167609948,81527;0.73295:0.34805
1167609948,84912;0.5401:0.354
1167609948,88316;0.31805:0.51805
1167609948,91792;0.16695:0.34085
1167609948,95137;0.1129:0.33455
1167609948,9851;0.11075:0.32855
1167609949,02276;0.11585:0.3534
1167609949,05626;0.11885:0.36225
1167609949,09154;0.1157:0.3547
1167609949,12513;0.1225:0.3847
1167609949,15889;0.10565:0.3704
1167609949,19658;0.1991:0.39815
1167609949,23093;0.23725:0.44035
1167609949,26814;0.233:0.4438
1167609949,30276;0.23685:0.4397
1167609949,34237;0.2305:0.4319
1167609949,37662;0.23295:0.44255
1167609949,41514;0.2325:0.45015
1167609949,44914;0.2385:0.43355
1167609949,48873;0.22725:0.45285
1167609949,52358;0.2306:0.42985
1167609949,56216;0.2241:0.4396
1167609949,59635;0.23875:0.4385
1167609949,63533;0.22465:0.4417
1167609949,67087;0.2311:0.44695
1167609949,71155;0.23205:0.429
1167609949,74726;0.23125:0.4321
1167609949,78636;0.23935:0.42
1167609949,82059;0.22005:0.4347
1167609949,85495;0.2292:0.406
1167609949,88909;0.2428:0.4271
1167609949,92408;0.24425:0.44255
1167609949,95984;0.2347:0.43495
1167609949,99509;0.23755:0.44025
1167609950,03081;0.23825:0.445
1167609950,067;0.24325:0.4653
1167609950,10229;0.23925:0.46195
1167609950,13862;0.2475:0.4392
1167609950,17485;0.2479:0.46195
1167609950,21115;0.24895:0.4505
1167609950,24722;0.24225:0.4657
1167609950,28248;0.246:0.45795
1167609950,31848;0.21995:0.4066
1167609950,35448;0.21805:0.40455
1167609950,39018;0.21955:0.41475
1167609950,42649;0.2137:0.41215
1167609950,4626;0.21625:0.4111
1167609950,49846;0.2098:0.414
1167609950,53416;0.21815:0.40905
1167609950,57011;0.21765:0.4135
1167609950,60556;0.21315:0.429
1167609950,64015;0.21795:0.4225
1167609950,67566;0.21825:0.414
1167609950,71044;0.2118:0.3969
1167609950,74667;0.2003:0.35495
1167609950,78229;0.20105:0.3595
1167609950,81743;0.2007:0.357
1167609950,85294;0.206:0.3622
1167609950,89163;0.2053:0.34845
1167609950,92689;0.2052:0.35995
1167609950,96252;0.203:0.3578
1167609950,99869;
1167609951,03417;0.2082:0.35925
1167609951,05991;0.205:0.36225
1167609951,09975;0.20445:0.3571
1167609951,13606;0.20205:0.3554
1167609951,17748;0.19865:0.3513
1167609951,21361;0.19475:0.3565
1167609951,25621;0.2035:0.3535
1167609951,29313;0.20305:0.36035
1167609951,33572;0.2061:0.3518
1167609951,37275;
1167609951,41666;
1167609951,45121;
1167609951,47768;0.57515:0.5781
1167609951,53819;0.66135:0.35365
1167609951,57827;
1167609951,62319;0.6618:0.35785
1167609951,649;0.6603:0.3618
1167609951,69821;0.662:0.3596
1167609951,73722;0.6648:0.3432
1167609951,78143;0.66125:0.36275
1167609951,8192;0.65735:0.38175
1167609951,85635;0.65705:0.3346
1167609951,89574;
1167609951,93236;
1167609951,96047;
