Timestamp;GazePoint
1167609851,31388;0.1521:0.6107
1167609851,34939;0.15355:0.63165
1167609851,38922;
1167609851,42464;0.2009:0.6097
1167609851,4555;0.2416:0.62485
1167609851,49169;0.25525:0.60885
1167609851,5312;0.2594:0.6011
1167609851,56673;0.2656:0.5813
1167609851,60328;0.25:0.60845
1167609851,63912;0.24615:0.6387
1167609851,67466;0.1967:0.6841
1167609851,71107;0.1069:0.7859
1167609851,74756;0.1051:0.77985
1167609851,78365;0.10915:0.79105
1167609851,81909;0.1107:0.7938
1167609851,85525;0.108:0.76765
1167609851,8908;0.1047:0.79705
1167609851,92658;0.0871:0.7908
1167609851,96228;0.08425:0.8224
1167609851,99812;0.08435:0.7956
1167609852,03381;0.08995:0.8061
1167609852,06956;0.0834:0.8133
1167609852,10517;0.0806:0.79655
