Timestamp;GazePoint
1167609761,85619;0.24545:0.4609
1167609761,89311;0.2421:0.4681
1167609761,92927;0.2439:0.46745
1167609761,96933;
1167609762,00584;
1167609762,03094;
1167609762,05609;
1167609762,08163;0.2897:0.8346
1167609762,14126;0.2741:0.5418
1167609762,18568;
1167609762,22812;0.27565:0.5233
1167609762,25664;0.27095:0.52255
1167609762,29712;0.2705:0.52945
1167609762,34023;0.2598:0.54355
1167609762,37831;0.22915:0.50625
1167609762,42037;0.22925:0.5328
1167609762,4562;0.23615:0.4947
1167609762,49817;0.23235:0.50815
1167609762,53579;0.23535:0.49895
1167609762,58223;0.2299:0.4982
1167609762,61893;0.2334:0.4984
1167609762,65949;0.2378:0.5649
1167609762,69689;0.2333:0.5814
1167609762,73815;0.24105:0.57765
1167609762,78055;0.234:0.58765
1167609762,82122;0.24325:0.5759
1167609762,85746;0.2366:0.5565
1167609762,89466;0.2847:0.5987
1167609762,93197;0.29075:0.5898
1167609762,96894;0.2963:0.60405
1167609763,00719;0.29285:0.603
1167609763,05137;0.2875:0.58785
1167609763,09053;0.2869:0.6021
1167609763,13441;0.29295:0.6003
1167609763,17819;0.2908:0.55465
1167609763,21711;0.25465:0.25945
1167609763,25492;0.2561:0.28405
1167609763,29031;0.26175:0.27255
1167609763,32542;0.2543:0.2768
1167609763,36057;0.2578:0.2611
1167609763,39584;0.2605:0.2791
1167609763,43111;0.2603:0.28855
1167609763,4662;0.2589:0.27665
1167609763,50115;0.2613:0.27685
1167609763,53563;0.245:0.2354
1167609763,57088;0.2461:0.2135
1167609763,60673;0.2472:0.2277
1167609763,64297;0.24885:0.21145
1167609763,67827;0.25375:0.22425
1167609763,71466;0.2435:0.21595
1167609763,75096;0.24835:0.20145
1167609763,78737;0.25465:0.22055
1167609763,8231;0.24155:0.22865
1167609763,85964;0.23665:0.28055
1167609763,89993;0.23795:0.27405
1167609763,93773;0.23215:0.2755
1167609763,97424;0.2294:0.2885
1167609764,0109;0.23155:0.27025
1167609764,04911;0.25545:0.5449
1167609764,08674;0.26425:0.54605
1167609764,1239;0.2705:0.53755
1167609764,16523;0.26645:0.53475
1167609764,20348;0.2641:0.5182
1167609764,24565;0.2667:0.54455
1167609764,28517;0.2628:0.53985
1167609764,32951;0.24535:0.54235
1167609764,37397;0.2385:0.54655
1167609764,41797;0.24565:0.5543
1167609764,46316;0.24095:0.55175
1167609764,50977;0.2344:0.5763
1167609764,55522;0.2375:0.5805
1167609764,59915;0.23305:0.5783
1167609764,63628;0.23335:0.5897
1167609764,67791;0.10125:0.21015
1167609764,72199;0.10055:0.19495
1167609764,76898;
1167609764,81072;0.10155:0.202
1167609764,85217;0.10305:0.19155
1167609764,89088;0.0996:0.20775
1167609764,93051;0.1058:0.1986
1167609764,97172;0.0838:0.1715
1167609765,01051;0.08515:0.16845
1167609765,05051;0.0835:0.16735
1167609765,08966;0.08235:0.1551
1167609765,1311;0.0917:0.09295
1167609765,17245;0.0877:0.1028
1167609765,21311;0.079:0.09305
1167609765,25243;0.0895:0.1109
1167609765,29243;0.0874:0.11135
1167609765,33243;0.09085:0.1172
1167609765,37242;0.08515:0.1243
1167609765,41369;0.0845:0.1057
1167609765,45467;0.07505:0.1123
1167609765,49467;0.08135:0.11535
1167609765,53514;0.0889:0.089
1167609765,57541;0.08655:0.1213
1167609765,61357;0.09615:0.10385
1167609765,65483;0.08745:0.0944
1167609765,69318;0.0806:0.12385
1167609765,73153;0.08375:0.1168
1167609765,77541;0.3882:0.3628
1167609765,82054;0.43445:0.3986
1167609765,86417;0.43865:0.38365
1167609765,90939;0.42235:0.3982
1167609765,95268;0.4659:0.48545
1167609766,0046;0.47035:0.4748
1167609766,05221;0.4753:0.47645
1167609766,0972;0.47725:0.48375
1167609766,14009;0.47275:0.48165
1167609766,18028;0.47495:0.48305
1167609766,2295;0.47045:0.4828
1167609766,26826;0.5169:0.4628
1167609766,31955;0.50765:0.48555
1167609766,35798;0.49855:0.49825
1167609766,40559;0.505:0.48065
1167609766,44345;0.50215:0.48385
1167609766,49174;0.4971:0.47845
1167609766,5349;0.4995:0.49335
1167609766,57659;0.46055:0.50105
1167609766,61328;0.4553:0.49645
1167609766,65549;0.4439:0.50905
1167609766,69425;0.4466:0.5155
1167609766,73612;0.4465:0.51305
1167609766,77811;0.4457:0.5019
1167609766,81847;0.45:0.51505
1167609766,85545;0.4464:0.50835
1167609766,89112;0.45035:0.487
1167609766,92732;0.4599:0.51805
1167609766,96287;0.4552:0.50415
1167609766,99811;0.4602:0.48495
1167609767,03349;0.4477:0.5027
1167609767,07044;0.4546:0.4959
1167609767,10644;0.4535:0.4993
1167609767,14225;0.44245:0.50665
1167609767,1778;0.45905:0.50735
1167609767,21909;0.44995:0.5027
1167609767,25445;0.44595:0.5003
1167609767,29082;0.44785:0.5039
1167609767,32638;0.45735:0.4974
1167609767,3626;0.4514:0.51265
1167609767,40369;0.45785:0.49055
1167609767,44509;0.4478:0.50805
1167609767,48077;0.4568:0.5027
1167609767,52484;0.4545:0.4993
1167609767,56627;0.45555:0.4917
1167609767,60516;0.4557:0.49845
1167609767,64748;0.451:0.5015
1167609767,68905;0.46585:0.49245
1167609767,7278;0.4849:0.49255
1167609767,76512;0.4839:0.49975
1167609767,80147;0.4742:0.4989
1167609767,843;0.4881:0.4782
1167609767,88424;0.4773:0.5126
1167609767,92353;0.48215:0.4774
1167609767,96367;0.46145:0.48445
1167609767,99944;0.45755:0.4872
1167609768,03576;0.45685:0.4924
1167609768,07763;0.46375:0.4827
1167609768,11952;0.4773:0.4824
1167609768,16271;0.5085:0.48785
1167609768,20438;0.5291:0.45155
1167609768,24083;0.51985:0.47205
1167609768,28212;0.5179:0.4819
1167609768,32371;0.51765:0.4869
1167609768,36909;0.52755:0.47365
1167609768,4051;0.5239:0.47805
1167609768,44619;0.5142:0.4804
1167609768,4827;0.52235:0.4634
1167609768,52989;0.5101:0.48015
1167609768,56666;0.46325:0.48215
1167609768,60734;0.4564:0.49655
1167609768,64425;0.45725:0.46705
1167609768,68688;0.4578:0.48595
1167609768,72509;0.45375:0.4925
1167609768,76868;0.46045:0.47935
1167609768,80557;0.4588:0.4885
1167609768,84385;0.4593:0.4958
1167609768,88767;0.4494:0.49785
1167609768,92513;0.4599:0.5106
1167609768,96207;0.45155:0.49925
1167609769,00072;0.44795:0.51055
1167609769,03988;0.24165:0.21265
1167609769,07818;0.2423:0.182
1167609769,11474;0.2295:0.1841
1167609769,15309;0.24405:0.19235
1167609769,19105;0.23555:0.19025
1167609769,22665;0.2463:0.20845
1167609769,26741;0.25015:0.21005
1167609769,30409;0.247:0.3858
1167609769,34253;
1167609769,37835;0.25915:0.38615
1167609769,41469;0.3893:0.4514
1167609769,45318;0.40075:0.49205
1167609769,49056;0.4115:0.4722
1167609769,53583;0.4205:0.5145
1167609769,5739;0.46695:0.56585
1167609769,61919;0.4891:0.55495
1167609769,6585;0.48025:0.5609
1167609769,69712;0.4806:0.5034
1167609769,74015;0.4661:0.53915
1167609769,77784;0.48235:0.5241
1167609769,82482;0.47385:0.5535
1167609769,87016;0.47965:0.52415
1167609769,91816;0.4713:0.51955
1167609769,96759;0.46105:0.53585
1167609770,01034;0.46745:0.5368
1167609770,06023;0.4721:0.5261
1167609770,10706;0.47795:0.5237
1167609770,15477;0.46835:0.52405
1167609770,19809;0.46515:0.51545
1167609770,24211;0.46835:0.525
1167609770,28144;0.4722:0.5006
1167609770,32765;0.4558:0.5162
1167609770,36862;0.456:0.5154
1167609770,40623;0.45935:0.52095
1167609770,45562;0.45825:0.50425
1167609770,49966;0.45965:0.50975
1167609770,54807;0.45205:0.4945
1167609770,5861;0.4623:0.5057
1167609770,62853;0.46995:0.5053
1167609770,66831;0.47415:0.5004
1167609770,71154;0.46515:0.51855
1167609770,75046;0.47915:0.5
1167609770,79898;0.4717:0.5081
1167609770,83657;0.46825:0.5057
1167609770,88075;0.47155:0.5044
1167609770,92562;0.4682:0.51125
1167609770,96413;0.4717:0.497
1167609771,00868;0.473:0.4993
1167609771,04687;0.4678:0.5177
1167609771,08532;0.46965:0.5184
1167609771,13015;0.4726:0.50895
1167609771,17074;0.47155:0.50635
1167609771,20883;0.46415:0.5089
1167609771,24675;0.46805:0.51835
1167609771,28485;0.46215:0.51785
1167609771,32982;0.46745:0.51195
1167609771,37341;0.47515:0.50595
1167609771,41124;0.4636:0.5172
1167609771,44914;0.47215:0.51435
1167609771,48915;0.4634:0.51835
1167609771,52725;0.469:0.52555
1167609771,5714;0.47135:0.50355
1167609771,61554;0.4709:0.51585
1167609771,65366;0.4636:0.53235
1167609771,69176;0.4643:0.5359
1167609771,73611;0.46965:0.52225
1167609771,78112;0.46845:0.51575
1167609771,81929;0.46085:0.50415
1167609771,86882;0.46945:0.52655
1167609771,90636;0.46485:0.5338
1167609771,95121;0.47175:0.5104
1167609771,99543;0.47255:0.5081
1167609772,03407;0.46595:0.5146
1167609772,07615;0.46225:0.52595
1167609772,11515;0.46015:0.53465
1167609772,15766;0.46285:0.52585
1167609772,20244;0.46725:0.5318
1167609772,24945;0.3754:0.3669
1167609772,28784;0.27525:0.33045
1167609772,33788;0.28245:0.3141
1167609772,38045;0.277:0.32805
1167609772,42665;0.2654:0.34095
1167609772,47322;0.2805:0.3215
1167609772,52223;0.27685:0.34405
1167609772,55869;0.20525:0.3155
1167609772,6061;0.1348:0.29815
1167609772,64495;0.13955:0.2763
1167609772,69308;0.13585:0.29495
1167609772,73122;0.1381:0.27885
1167609772,77859;0.13195:0.27565
1167609772,81628;0.1358:0.2784
1167609772,85887;0.134:0.2816
1167609772,89656;0.1359:0.2828
1167609772,94121;0.13965:0.26445
1167609772,98465;0.13885:0.27805
1167609773,02339;0.1585:0.28495
1167609773,06156;0.1556:0.2853
1167609773,10539;0.1638:0.27305
1167609773,14978;0.1576:0.28255
1167609773,18923;0.16195:0.29905
1167609773,22998;0.1568:0.2955
1167609773,26897;0.1627:0.29375
1167609773,31971;0.16045:0.2889
1167609773,36583;0.15795:0.2999
1167609773,40665;0.1613:0.30535
1167609773,45582;0.15725:0.31355
1167609773,50012;0.1503:0.2999
1167609773,54178;0.1494:0.31575
1167609773,58479;0.15265:0.3139
1167609773,62989;0.1432:0.32395
1167609773,66752;0.1589:0.19985
1167609773,71186;0.1446:0.30985
1167609773,74999;0.1486:0.3145
1167609773,79164;0.14765:0.32015
1167609773,83032;0.15055:0.3223
1167609773,87377;0.1521:0.32185
1167609773,91116;0.14795:0.3531
1167609773,94899;0.14405:0.35
1167609773,99468;0.1496:0.3353
1167609774,03847;0.1523:0.34605
1167609774,079;0.1523:0.3388
1167609774,11777;0.1497:0.3489
1167609774,1598;0.15185:0.3529
1167609774,19867;0.12265:0.48235
1167609774,24811;0.1289:0.4988
1167609774,29013;0.11715:0.49775
1167609774,3334;0.12625:0.4854
1167609774,37707;0.13165:0.4938
1167609774,42056;0.1058:0.4346
1167609774,45916;0.1075:0.49235
1167609774,50163;0.1093:0.4985
1167609774,54033;0.09975:0.49125
1167609774,58263;0.10715:0.50375
1167609774,62196;0.10475:0.4955
1167609774,66512;0.10335:0.4925
1167609774,7062;0.09895:0.48595
1167609774,75506;0.0963:0.4849
1167609774,79365;0.1012:0.49165
1167609774,8319;0.07265:0.5105
1167609774,87046;0.10675:0.497
1167609774,90722;0.1049:0.48675
1167609774,9506;0.1068:0.48675
1167609774,99393;0.1044:0.49445
1167609775,03198;0.10405:0.48505
1167609775,07526;0.10245:0.474
1167609775,11357;0.1071:0.47565
1167609775,15062;0.114:0.4923
1167609775,18712;0.10785:0.47845
1167609775,22388;0.1046:0.4788
1167609775,26699;0.11785:0.48485
1167609775,30461;0.1102:0.47845
1167609775,34209;0.11985:0.4864
1167609775,37998;0.1454:0.36235
1167609775,41859;0.1442:0.3119
1167609775,46276;0.151:0.27255
1167609775,51142;0.1394:0.31855
1167609775,5493;0.1478:0.31635
1167609775,59416;0.14215:0.31375
1167609775,637;
1167609775,67975;0.1504:0.33445
1167609775,7055;0.14425:0.30705
1167609775,74948;0.1518:0.30545
1167609775,78812;0.1421:0.2981
1167609775,83136;0.1477:0.3027
1167609775,87287;0.13885:0.3219
1167609775,91407;0.17095:0.3148
1167609775,96136;0.29795:0.3244
1167609775,99913;0.3021:0.3151
1167609776,04823;0.3064:0.32975
1167609776,08728;0.3068:0.32075
1167609776,13498;0.29715:0.3245
1167609776,17342;0.30425:0.32415
1167609776,21808;0.30575:0.3106
1167609776,25684;0.29645:0.3202
1167609776,29965;0.30045:0.31835
1167609776,33887;0.2921:0.33265
1167609776,3815;0.3041:0.26575
1167609776,42001;0.30205:0.3151
1167609776,46268;0.40085:0.33905
1167609776,50128;0.395:0.3375
1167609776,54495;0.3903:0.3378
1167609776,59371;0.3918:0.34095
1167609776,63822;0.39025:0.3327
1167609776,68622;0.38915:0.33835
1167609776,72767;0.3815:0.33395
1167609776,77326;0.37045:0.3418
1167609776,81386;0.3757:0.3445
1167609776,8546;0.37105:0.3395
1167609776,89686;0.373:0.3388
1167609776,9348;0.3754:0.3393
1167609776,97915;0.40655:0.5228
1167609777,0165;0.4149:0.52115
1167609777,05435;0.4149:0.51165
1167609777,09536;0.41425:0.51545
1167609777,13443;0.4146:0.5268
1167609777,17235;0.41755:0.5214
1167609777,21265;0.41415:0.507
1167609777,25206;0.39665:0.565
1167609777,29064;0.39705:0.5551
1167609777,33011;0.38805:0.56085
1167609777,36934;0.40175:0.5516
1167609777,41048;0.38445:0.5531
1167609777,44915;0.39195:0.53815
1167609777,48984;0.38855:0.54905
1167609777,52822;0.39065:0.54525
1167609777,56661;0.3929:0.5411
1167609777,60438;0.38525:0.561
1167609777,64224;0.39265:0.5504
1167609777,68509;0.43355:0.51225
1167609777,72408;0.44305:0.53725
1167609777,76917;0.4382:0.5201
1167609777,80671;0.42375:0.5141
1167609777,84812;0.4199:0.40425
1167609777,88639;0.43525:0.49355
1167609777,92413;0.4291:0.50695
1167609777,96315;0.4271:0.5157
1167609778,00109;0.4015:0.5286
1167609778,03947;0.395:0.54885
1167609778,07814;0.38545:0.5548
1167609778,1154;0.3898:0.5469
1167609778,16213;0.38635:0.5495
1167609778,19929;0.3906:0.55035
1167609778,2483;0.38795:0.55435
1167609778,28586;0.3958:0.54925
1167609778,33352;0.39245:0.54065
1167609778,37038;0.39125:0.5542
1167609778,41315;0.3899:0.5512
1167609778,45828;0.3939:0.5563
1167609778,50585;0.3878:0.562
1167609778,54271;0.3927:0.54245
1167609778,58512;0.3867:0.55295
1167609778,62481;0.31895:0.5424
1167609778,67485;0.1353:0.51095
1167609778,71326;0.13825:0.50305
1167609778,75482;0.1321:0.50585
1167609778,79093;0.1212:0.49215
1167609778,82716;0.12835:0.5049
1167609778,86357;0.1233:0.50245
1167609778,90006;0.1268:0.50735
1167609778,93711;0.13445:0.50355
1167609778,97337;0.30755:0.51195
1167609779,00909;0.37275:0.5372
1167609779,04542;0.38155:0.5261
1167609779,08766;0.3744:0.5409
1167609779,12561;0.3887:0.52055
1167609779,16881;0.39045:0.56
1167609779,21328;0.38595:0.53365
1167609779,25225;0.38235:0.5388
1167609779,29162;0.4116:0.32955
1167609779,33618;0.41915:0.43035
1167609779,37364;0.41025:0.4572
1167609779,41291;0.41825:0.44905
1167609779,4528;0.4151:0.44875
1167609779,49079;0.42105:0.49205
1167609779,53063;0.41525:0.4424
1167609779,5692;0.40785:0.4563
1167609779,60845;0.5674:0.481
1167609779,6494;0.5618:0.50225
1167609779,6865;0.56485:0.51255
1167609779,72418;0.5687:0.4935
1167609779,76119;0.57745:0.509
1167609779,79822;0.567:0.50995
1167609779,8402;0.54435:0.5061
1167609779,87783;0.56475:0.52705
1167609779,91506;0.5584:0.49295
1167609779,95273;0.54795:0.5105
1167609779,99077;0.54415:0.5116
1167609780,03157;0.54495:0.51265
1167609780,07631;0.547:0.50345
