Timestamp;GazePoint
1167610450,88891;0.4454:0.74215
1167610450,92226;0.4288:0.7482
1167610450,96063;0.42015:0.7729
1167610450,99323;0.42955:0.7609
1167610451,02993;0.42695:0.75865
1167610451,0621;0.43705:0.77095
1167610451,10015;0.4232:0.7779
1167610451,13306;0.4365:0.7633
1167610451,16992;0.45805:0.85625
1167610451,20333;0.44815:0.87815
1167610451,24048;0.4499:0.88275
1167610451,27534;0.4433:0.8956
1167610451,31285;0.45105:0.88625
1167610451,34634;0.40145:0.7618
1167610451,3835;0.38235:0.7499
1167610451,41744;0.38315:0.75105
1167610451,45157;0.38615:0.75175
1167610451,48548;0.38755:0.75915
1167610451,51899;0.37195:0.76775
1167610451,55288;0.3841:0.75195
1167610451,5864;0.383:0.74605
1167610451,62023;0.3789:0.7569
1167610451,6537;0.38635:0.74975
1167610451,68721;0.5736:0.7386
1167610451,72075;0.64775:0.74775
1167610451,75383;0.6634:0.7528
1167610451,78896;0.65845:0.7486
1167610451,82319;0.6597:0.74455
1167610451,85717;0.652:0.7632
1167610451,89097;0.65035:0.7637
1167610451,92495;0.6589:0.7541
1167610451,96037;0.6521:0.76425
1167610451,99535;0.6643:0.7503
1167610452,02968;0.6591:0.76065
1167610452,06395;0.6624:0.73945
1167610452,09818;0.6451:0.7679
1167610452,13156;0.616:0.8496
1167610452,16642;0.60975:0.8569
