Timestamp;GazePoint
1167610617,94473;0.6607:0.4829
1167610617,98016;0.6663:0.49895
1167610618,0197;0.6636:0.50205
1167610618,05883;0.66425:0.50295
1167610618,09693;0.65865:0.4978
1167610618,13073;0.6705:0.5144
1167610618,16593;0.67725:0.49445
1167610618,20076;0.66385:0.493
1167610618,23419;0.6694:0.48275
1167610618,27232;0.67085:0.4735
1167610618,30644;0.6719:0.5024
1167610618,34085;0.5643:0.50015
1167610618,37498;0.30155:0.5636
1167610618,41062;0.31615:0.58165
1167610618,44544;0.3228:0.5711
1167610618,48525;0.3038:0.5709
1167610618,52486;0.2979:0.5817
1167610618,56053;0.3054:0.55685
1167610618,59479;0.30965:0.56845
1167610618,63054;0.30555:0.5748
1167610618,66541;0.31375:0.56425
1167610618,70028;0.29345:0.57145
1167610618,73892;0.3098:0.56805
1167610618,77377;0.30295:0.5629
1167610618,81241;0.31075:0.57795
1167610618,84747;0.3119:0.58305
1167610618,88208;0.30495:0.56805
1167610618,91711;0.31265:0.5706
1167610618,95238;0.3234:0.57805
1167610618,99264;0.333:0.5853
1167610619,03238;0.31755:0.5928
1167610619,0721;0.29635:0.55955
1167610619,111;0.2899:0.5539
1167610619,14647;0.29255:0.5726
1167610619,18594;0.3006:0.5607
1167610619,22187;0.29765:0.5704
1167610619,25707;0.31365:0.584
1167610619,29258;0.3032:0.58085
1167610619,32828;0.3296:0.61315
1167610619,36439;0.3204:0.59135
1167610619,40789;0.3298:0.6034
1167610619,44785;0.3022:0.58085
1167610619,49156;0.3219:0.5937
1167610619,52849;0.3142:0.5991
1167610619,5736;0.31155:0.6023
1167610619,60928;0.30885:0.5853
1167610619,64871;0.3313:0.6004
1167610619,68388;0.30095:0.59165
1167610619,72878;0.32835:0.60295
1167610619,76548;0.3165:0.59355
1167610619,80515;0.3037:0.589
1167610619,84077;0.3129:0.58385
1167610619,88041;0.31555:0.58415
1167610619,91721;0.31935:0.597
1167610619,96142;0.31165:0.60115
1167610620,0025;0.31695:0.60105
1167610620,04085;0.31525:0.60725
1167610620,08066;0.31875:0.61015
1167610620,1161;0.2907:0.5846
1167610620,15173;0.3137:0.5987
1167610620,18737;0.31575:0.59015
1167610620,22633;0.3061:0.59625
1167610620,26087;0.3187:0.6108
1167610620,29582;0.2999:0.5873
1167610620,33078;0.31685:0.60355
1167610620,36551;0.30515:0.60515
1167610620,40052;0.31465:0.6079
1167610620,43514;0.3089:0.6049
1167610620,46962;0.31545:0.60075
1167610620,50421;0.3066:0.6008
1167610620,53854;0.31865:0.6052
