Timestamp;GazePoint
1167611725,25991;0.4371:0.54975
1167611725,29785;0.4566:0.531
1167611725,33714;0.45435:0.5312
1167611725,37563;0.45125:0.5334
1167611725,4142;0.44985:0.52965
1167611725,45188;0.46035:0.5307
1167611725,48929;0.455:0.5224
1167611725,52678;0.4749:0.52605
1167611725,56459;0.4747:0.53145
1167611725,60256;0.48015:0.5263
1167611725,64038;0.4724:0.5439
1167611725,67799;0.42745:0.5385
1167611725,71549;0.43075:0.5511
1167611725,7532;0.4296:0.5343
1167611725,7922;0.43175:0.54025
1167611725,83123;0.4329:0.54115
1167611725,87485;0.44315:0.5486
1167611725,9128;0.4451:0.54285
1167611725,95171;0.4438:0.5401
1167611725,99191;0.44535:0.51935
1167611726,03323;0.44345:0.55595
1167611726,07837;0.437:0.5458
1167611726,11726;0.43975:0.53465
1167611726,16109;0.4416:0.54065
1167611726,20386;0.4403:0.5263
1167611726,25165;0.43835:0.55195
1167611726,29424;0.44735:0.52485
1167611726,33907;0.44125:0.542
1167611726,37813;0.4432:0.55635
1167611726,42418;0.44585:0.5387
1167611726,46333;0.4367:0.52995
1167611726,50786;0.4372:0.5417
1167611726,54791;0.44735:0.5266
1167611726,59276;0.44085:0.5347
1167611726,63478;0.4423:0.53795
1167611726,68089;0.43945:0.53165
1167611726,72065;0.44185:0.53595
1167611726,76334;0.4382:0.5295
1167611726,8007;0.4349:0.6174
1167611726,84042;
1167611726,88611;
1167611726,91144;0.44275:0.9083
1167611726,9492;0.40135:0.68985
1167611726,99511;0.4624:0.59025
1167611727,03366;0.4611:0.5836
1167611727,07232;0.4601:0.55165
1167611727,11081;0.46855:0.53585
1167611727,15065;0.46445:0.54685
1167611727,19071;0.4646:0.5493
1167611727,2401;0.46125:0.54435
1167611727,28917;0.4512:0.53735
1167611727,32745;0.4437:0.5438
1167611727,36626;0.4451:0.55675
1167611727,40654;0.4425:0.54145
1167611727,45617;0.4114:1.06275
1167611727,4944;
1167611727,55107;
1167611727,57656;0.3806:0.9101
1167611727,6205;0.44405:0.55295
1167611727,65424;0.4345:0.5237
1167611727,69064;0.44065:0.5162
1167611727,72813;0.4373:0.5292
1167611727,76555;0.4416:0.53105
1167611727,80269;0.4453:0.52665
1167611727,83995;0.36905:0.3678
1167611727,88125;0.3749:0.36235
1167611727,91858;0.3719:0.37145
1167611727,95565;0.3755:0.3754
1167611727,9925;0.3179:0.3806
1167611728,02935;0.1503:0.3436
1167611728,07013;0.15955:0.34805
1167611728,11418;0.15125:0.3431
1167611728,1553;0.15255:0.35645
1167611728,19824;0.1079:0.35045
1167611728,24698;0.1073:0.3459
1167611728,28476;0.1107:0.35655
1167611728,32641;0.1127:0.335
1167611728,36446;0.11105:0.3454
1167611728,40441;0.09355:0.51775
1167611728,44293;0.09555:0.5201
1167611728,49089;0.09135:0.51575
1167611728,52858;0.0957:0.52245
1167611728,57663;0.08965:0.52135
1167611728,6149;0.0925:0.51915
1167611728,66413;0.1099:0.42705
1167611728,70787;0.108:0.42225
1167611728,75059;0.1013:0.4117
1167611728,79438;0.10965:0.4271
1167611728,83185;0.1057:0.42685
1167611728,86997;0.11625:0.4152
1167611728,9132;0.1255:0.42405
1167611728,95049;0.11885:0.43115
1167611728,9879;0.1142:0.41285
1167611729,02514;0.1175:0.42355
1167611729,06891;0.11805:0.42075
1167611729,1131;0.12645:0.4252
1167611729,1573;0.12155:0.31035
1167611729,19472;0.1231:0.28495
1167611729,23214;0.12965:0.2914
1167611729,2755;0.1259:0.29405
1167611729,31383;0.1216:0.28995
1167611729,35174;0.12165:0.2899
1167611729,39006;0.13:0.28545
1167611729,4354;0.13335:0.28785
1167611729,47316;0.12395:0.2913
1167611729,51064;0.13:0.2955
1167611729,55515;0.12035:0.31905
1167611729,59261;0.12985:0.3478
1167611729,63012;0.1307:0.35175
1167611729,66813;0.1317:0.34605
1167611729,70548;0.12985:0.3496
1167611729,74309;0.1294:0.337
1167611729,78054;0.13015:0.3482
1167611729,81888;0.07885:0.51475
1167611729,86733;0.0836:0.52955
1167611729,90555;0.0833:0.5207
1167611729,94308;0.08155:0.5214
1167611729,9806;0.0814:0.51055
1167611730,01853;0.0858:0.52775
1167611730,06081;0.08325:0.5303
1167611730,09964;0.08595:0.5292
1167611730,14209;0.08535:0.51315
1167611730,18776;0.0639:0.5104
1167611730,22721;0.06495:0.51305
1167611730,27723;0.07005:0.5321
1167611730,32407;0.0638:0.52415
1167611730,36651;0.0611:0.5204
1167611730,41044;0.06575:0.5171
1167611730,46081;0.0636:0.5272
1167611730,49935;0.0674:0.5185
1167611730,54023;0.06815:0.5334
1167611730,57779;0.06645:0.5167
1167611730,62039;0.0635:0.52315
1167611730,65857;0.0646:0.50875
1167611730,70777;
1167611730,74589;
1167611730,77196;
1167611730,79809;
1167611730,82393;
1167611730,84973;
1167611730,87554;
1167611730,9022;
1167611730,92975;
1167611730,95826;
1167611730,98789;
1167611731,01798;
1167611731,05773;
1167611731,08812;
1167611731,11708;
1167611731,16871;
1167611731,1951;
1167611731,23707;0.0803:0.5193
1167611731,26418;
1167611731,30439;0.0743:0.52175
1167611731,3316;
1167611731,3766;0.0822:0.5174
