Timestamp;GazePoint
1167609771,9248;0.20555:0.18925
1167609771,96252;0.2002:0.19865
1167609772,00393;0.19615:0.20135
1167609772,04012;0.1956:0.1788
1167609772,08096;0.19255:0.1885
1167609772,11844;0.1914:0.17715
1167609772,16223;0.175:0.18685
1167609772,20096;0.1719:0.1832
1167609772,24344;0.17525:0.19025
1167609772,2813;0.16975:0.1836
1167609772,31927;0.17825:0.1927
1167609772,35563;0.188:0.1932
1167609772,39243;0.18855:0.19055
1167609772,42989;0.19115:0.19355
1167609772,46763;0.18805:0.19405
1167609772,50498;0.1857:0.1882
1167609772,54241;0.1849:0.18315
1167609772,57977;0.1844:0.1777
1167609772,6163;0.1858:0.17515
1167609772,65284;0.18385:0.1831
1167609772,68954;0.19:0.1874
1167609772,7268;
1167609772,76438;
1167609772,80352;0.2048:0.3961
1167609772,83813;0.19325:0.2028
1167609772,87618;0.191:0.17315
1167609772,9128;0.19715:0.18175
1167609772,94962;0.1921:0.1753
1167609772,98656;0.1942:0.1723
1167609773,02324;0.1987:0.1884
1167609773,0599;0.2026:0.1932
1167609773,09691;0.1982:0.2011
1167609773,13372;0.20335:0.2145
1167609773,17112;0.20605:0.20805
1167609773,20918;0.2025:0.2079
1167609773,24637;0.1932:0.2056
1167609773,28438;0.1979:0.2082
1167609773,32577;0.19935:0.2023
1167609773,36174;0.19585:0.20515
1167609773,3982;0.18045:0.1989
1167609773,43468;0.18255:0.19315
1167609773,47094;
1167609773,50641;
1167609773,54233;
1167609773,56791;
1167609773,59397;
1167609773,61967;
1167609773,65955;0.19155:0.2452
1167609773,70809;0.1894:0.20695
1167609773,74963;0.16825:0.21195
1167609773,78513;0.1693:0.1955
1167609773,82715;0.1672:0.21495
1167609773,86382;0.17045:0.2127
1167609773,90508;0.16565:0.18335
1167609773,94123;0.1655:0.1995
1167609773,981;0.16605:0.19515
1167609774,01683;0.1704:0.2004
1167609774,05727;0.1651:0.1902
1167609774,09289;0.1652:0.1895
1167609774,12927;0.17095:0.20655
1167609774,16824;0.1727:0.21125
1167609774,20267;0.1671:0.20925
1167609774,23865;0.16515:0.18925
1167609774,27445;0.16445:0.1872
1167609774,30978;0.1697:0.19605
1167609774,34562;0.1642:0.20695
1167609774,38014;0.1647:0.19535
1167609774,41483;0.17165:0.2103
1167609774,44932;0.17135:0.19675
1167609774,48374;0.17095:0.1781
1167609774,51917;0.1653:0.1957
1167609774,55438;0.1653:0.19365
1167609774,58926;0.1646:0.2023
1167609774,62421;
1167609774,65938;
1167609774,69463;
1167609774,73071;
1167609774,7659;
1167609774,80154;
1167609774,83716;
1167609774,87296;
1167609774,90873;
1167609774,94471;
1167609774,98041;
1167609775,01695;
1167609775,05299;
1167609775,0897;
1167609775,12626;
1167609775,16215;
1167609775,19805;
1167609775,23753;
1167609775,27354;
1167609775,31025;
1167609775,34639;
1167609775,38785;
1167609775,42809;
1167609775,46514;
1167609775,50545;
1167609775,54233;
1167609775,5851;
1167609775,62131;
1167609775,66244;0.43855:0.14445
1167609775,69932;0.371:0.9224
1167609775,74224;0.37025:1.08275
1167609775,78176;0.35415:1.0949
1167609775,82286;0.3716:1.08235
1167609775,85927;0.34955:1.06025
1167609775,90044;0.24545:0.8994
1167609775,93865;0.2482:0.95065
1167609775,98146;0.24795:0.8951
1167609776,0194;0.2425:0.9432
1167609776,06086;0.2335:0.9378
1167609776,09657;0.23945:0.9495
1167609776,13286;0.2312:0.93065
1167609776,16857;0.23915:0.93735
1167609776,20426;0.27655:1.00635
1167609776,2398;0.28455:1.1346
1167609776,27485;0.28055:1.0991
1167609776,31214;0.28955:1.09155
1167609776,34817;0.28235:1.08695
1167609776,38328;0.27335:1.1055
1167609776,41897;0.25835:1.1033
1167609776,45493;0.26195:1.1054
1167609776,49043;0.2645:1.11615
1167609776,52788;0.2756:1.04815
1167609776,56335;0.33835:1.16515
1167609776,6009;0.3883:1.1913
1167609776,63767;0.3812:1.2122
1167609776,67547;0.38265:1.22105
1167609776,71593;0.3787:1.2171
1167609776,75648;0.3813:1.2092
1167609776,79624;0.37825:1.23565
1167609776,83667;0.38955:1.20425
1167609776,87734;0.2879:1.0195
1167609776,91423;0.18175:0.9235
1167609776,94941;0.18565:0.93555
1167609776,98711;0.1977:0.95175
1167609777,02385;0.19245:0.9309
1167609777,06074;0.19365:0.9561
1167609777,09788;0.1955:0.9491
1167609777,13865;0.18905:0.9292
1167609777,1761;0.1986:0.9572
1167609777,21331;0.19845:0.95955
1167609777,25042;0.19895:0.95035
1167609777,28722;0.19:0.9529
1167609777,32506;0.19825:0.95315
1167609777,36557;0.20825:0.98265
1167609777,40329;0.199:0.93905
1167609777,44478;0.3026:0.8923
1167609777,48226;0.3738:0.88895
1167609777,52517;0.3616:0.89295
1167609777,56954;0.37025:0.8855
1167609777,61214;0.36565:0.8694
1167609777,65039;0.35705:0.90135
1167609777,69449;0.35745:0.89385
1167609777,73323;0.35185:0.9063
1167609777,77614;0.36185:0.8942
1167609777,81486;0.30325:0.87765
1167609777,85683;0.1655:0.89865
1167609777,89492;0.1674:0.9163
1167609777,93769;0.17195:0.91935
1167609777,97563;0.17015:0.9092
1167609778,01762;0.1601:0.89425
1167609778,05467;0.17255:0.91165
1167609778,09174;0.16725:0.89565
1167609778,12872;0.1779:0.90765
1167609778,16541;0.1641:0.8958
1167609778,20337;0.1717:0.9
1167609778,24022;0.16805:0.8989
1167609778,27699;0.1898:0.91665
1167609778,31387;0.20525:0.9287
1167609778,35042;0.2004:0.93145
1167609778,38668;0.204:0.9164
1167609778,42305;0.2022:0.91105
1167609778,45926;0.2144:0.9258
1167609778,49578;0.2112:0.89035
1167609778,53205;0.2151:0.883
1167609778,56861;0.22765:0.9221
1167609778,60488;0.2226:0.91895
1167609778,64111;0.2173:0.88215
1167609778,67734;0.22475:0.9411
1167609778,71359;0.22865:0.9298
1167609778,74923;0.21575:0.9228
1167609778,78543;0.22125:0.92235
1167609778,82162;0.2326:0.9361
1167609778,85709;0.2169:0.9182
1167609778,89334;0.18505:0.90725
1167609778,92925;0.18205:0.9059
1167609778,96619;0.19365:0.927
1167609779,00306;0.18185:0.9058
1167609779,03827;0.1836:0.90265
1167609779,07442;0.18605:0.88925
1167609779,11407;0.1929:0.90675
1167609779,14961;0.1902:0.9104
1167609779,186;0.1948:0.9102
1167609779,22231;0.1987:0.91755
1167609779,25847;0.20735:0.926
1167609779,29874;0.19745:0.8946
1167609779,33543;0.2081:0.90155
1167609779,37613;0.20085:0.90875
1167609779,41276;0.20785:0.91085
1167609779,45475;0.2024:0.89665
1167609779,49119;0.21235:0.92085
1167609779,53312;0.2015:0.90795
1167609779,56995;0.2109:0.93465
1167609779,61297;0.19005:0.9388
1167609779,64906;0.1805:0.9314
1167609779,68858;0.17245:0.9141
1167609779,72361;0.1771:0.9179
1167609779,76326;0.17905:0.90645
1167609779,7991;0.20195:0.90555
1167609779,83995;0.2193:0.8556
1167609779,87537;0.21585:0.7647
1167609779,91489;0.2139:0.88345
1167609779,94984;0.2104:0.8519
1167609779,98607;0.2124:0.91805
1167609780,02117;0.2219:0.8831
1167609780,05659;0.1579:0.61745
1167609780,09149;0.1556:0.5303
1167609780,1285;0.1602:0.54995
1167609780,16492;0.1626:0.56525
1167609780,20137;0.23045:0.3387
1167609780,23687;0.261:0.22155
1167609780,27318;0.26785:0.2572
1167609780,30951;0.2624:0.2573
1167609780,34535;0.2594:0.25095
1167609780,38036;0.2572:0.25595
1167609780,41492;0.2581:0.2481
1167609780,44928;0.2425:0.2499
1167609780,48392;0.2395:0.22385
1167609780,51815;0.23995:0.2284
1167609780,55243;0.24165:0.22755
1167609780,58715;0.24:0.22045
1167609780,62175;0.26505:0.2182
1167609780,65632;0.2837:0.21625
1167609780,69115;0.28015:0.2028
1167609780,7255;0.2837:0.22105
1167609780,76011;0.28205:0.20795
1167609780,79436;0.23375:0.29495
1167609780,82875;0.23945:0.29155
1167609780,86356;0.24145:0.29865
1167609780,89796;0.24105:0.2913
1167609780,93239;0.24065:0.29205
1167609780,96671;0.23525:0.2604
1167609781,00462;0.2367:0.2716
1167609781,03858;0.2407:0.27095
1167609781,0728;0.2409:0.2821
1167609781,10755;0.2409:0.26175
1167609781,14237;0.2367:0.2765
1167609781,17681;0.23675:0.282
1167609781,21477;0.26795:0.27475
1167609781,25013;0.29355:0.2709
1167609781,28887;0.28725:0.273
1167609781,32456;0.2904:0.2714
1167609781,36517;0.2946:0.27075
1167609781,40042;0.2893:0.26475
1167609781,43969;0.2902:0.26655
1167609781,47444;0.2906:0.26175
1167609781,51517;0.291:0.24955
1167609781,55034;0.2852:0.26455
1167609781,5898;0.3298:0.25785
1167609781,62511;0.32685:0.2405
1167609781,66485;0.3298:0.2578
1167609781,7004;0.33525:0.2531
1167609781,74162;0.3307:0.2536
1167609781,77712;0.32875:0.2455
1167609781,81685;0.32725:0.2393
1167609781,85245;0.31065:0.2528
1167609781,88877;0.31205:0.2482
1167609781,92465;0.30885:0.2582
1167609781,9608;0.3137:0.25755
1167609781,99653;0.3089:0.2624
1167609782,03222;0.31435:0.27155
1167609782,06786;0.35825:0.2677
1167609782,10372;0.3537:0.2487
1167609782,13942;0.3511:0.2464
1167609782,17569;0.3541:0.25455
1167609782,21184;0.3507:0.27025
1167609782,24792;0.3509:0.2678
1167609782,28412;0.3558:0.25575
1167609782,3203;0.3549:0.2525
1167609782,35635;0.3585:0.2585
1167609782,39253;0.3552:0.27435
1167609782,42869;0.35245:0.26225
1167609782,46423;0.35365:0.2578
1167609782,49977;0.3534:0.28515
1167609782,53537;0.35225:0.2644
1167609782,5709;0.34865:0.26285
1167609782,60658;0.4433:0.4996
1167609782,6422;0.4659:0.52985
1167609782,67895;0.4664:0.53005
1167609782,71525;0.4576:0.5253
1167609782,75127;0.4627:0.51815
1167609782,78739;0.41365:0.49435
1167609782,82297;0.4423:0.49615
1167609782,85846;0.4403:0.49305
1167609782,896;0.4399:0.4731
1167609782,93347;0.44745:0.46985
1167609782,96818;0.4444:0.48415
1167609783,00417;0.4481:0.4606
1167609783,03887;0.43995:0.49665
1167609783,07326;0.4469:0.47995
1167609783,1126;0.4508:0.44855
1167609783,1479;0.4435:0.49145
1167609783,18679;0.43805:0.5367
1167609783,2218;0.4423:0.53555
1167609783,26211;0.4351:0.5302
1167609783,29711;0.43425:0.5164
1167609783,33624;0.44085:0.51375
1167609783,37091;0.4305:0.52985
1167609783,41151;0.43075:0.52565
1167609783,44629;0.4332:0.5222
1167609783,4855;0.439:0.5195
1167609783,52006;0.43275:0.5317
1167609783,55862;0.43195:0.5196
1167609783,59382;0.46135:0.5648
1167609783,63332;0.46:0.5522
1167609783,66813;0.46345:0.5638
1167609783,70629;0.4616:0.5584
1167609783,74013;0.45535:0.56585
1167609783,77394;0.45055:0.5609
1167609783,80815;0.4583:0.5703
1167609783,84216;0.44605:0.5169
1167609783,87623;0.4487:0.4904
1167609783,91029;0.44945:0.51845
1167609783,94436;0.4475:0.52085
1167609783,97857;0.4642:0.4304
1167609784,0137;0.4833:0.40335
1167609784,065;0.49195:0.41905
1167609784,11478;0.52415:0.4496
1167609784,16588;0.528:0.40985
1167609784,2173;0.508:0.3876
1167609784,2685;0.54815:0.3913
1167609784,32282;0.5115:0.38425
1167609784,3737;0.5066:0.4315
1167609784,42472;0.48105:0.43425
1167609784,47613;0.50475:0.42385
1167609784,52839;0.4777:0.43545
1167609784,57942;0.4713:0.4533
1167609784,6308;0.49865:0.4699
1167609784,68795;0.49715:0.4328
1167609784,74126;0.49585:0.43235
1167609784,79954;0.52345:0.45285
1167609784,85271;0.5315:0.4797
1167609784,90727;0.5088:0.40945
1167609784,96232;0.5019:0.43745
1167609785,01988;0.44355:0.50095
1167609785,07619;
1167609785,11596;
1167609785,14113;0.4924:0.80825
1167609785,17187;0.44635:0.5456
1167609785,20544;0.4471:0.50165
1167609785,24578;0.4445:0.46945
1167609785,27964;0.4438:0.50505
1167609785,3197;0.4314:0.4959
1167609785,35462;0.4913:0.52025
1167609785,39341;
1167609785,42824;
1167609785,4673;
1167609785,49986;
1167609785,53314;
1167609785,56928;
1167609785,60147;
1167609785,63772;
1167609785,66883;
1167609785,70062;
1167609785,73255;
1167609785,76456;
1167609785,79667;
1167609785,82862;
1167609785,86058;
1167609785,90972;
1167609785,9529;
1167609785,9971;
1167609786,04095;
1167609786,08497;
1167609786,12388;
1167609786,16274;
1167609786,20645;
1167609786,25077;
1167609786,2896;
1167609786,32836;
1167609786,37198;
1167609786,41594;
1167609786,45483;
1167609786,49374;
1167609786,53243;
1167609786,57113;
1167609786,60997;
1167609786,6488;
1167609786,69253;
1167609786,74473;
1167609786,78352;
1167609786,8223;
1167609786,86097;
1167609786,89974;
1167609786,93847;
1167609786,97778;
1167609787,01643;
1167609787,0555;
1167609787,09421;
1167609787,13395;
1167609787,1727;
1167609787,21197;
1167609787,25081;
1167609787,29092;
1167609787,32976;
1167609787,36913;
