Timestamp;GazePoint
1167610518,87136;0.7609:0.4827
1167610518,90287;0.7689:0.48025
1167610518,94038;0.7743:0.46955
1167610518,97225;0.76575:0.46635
1167610519,00872;0.77225:0.47995
1167610519,04026;0.7697:0.4672
1167610519,0767;0.6857:0.42055
1167610519,1086;0.68545:0.42325
1167610519,14979;0.68365:0.4081
1167610519,18663;0.68715:0.42225
1167610519,22364;0.6821:0.4249
1167610519,25965;0.73495:0.4217
1167610519,29583;0.73175:0.432
1167610519,32737;0.7311:0.44045
1167610519,3591;0.73645:0.4145
1167610519,39079;0.74115:0.40885
1167610519,42218;0.74535:0.44015
1167610519,45377;0.78325:0.464
1167610519,48552;0.7609:0.4806
1167610519,517;0.76435:0.4888
1167610519,54966;0.77345:0.46765
1167610519,58136;0.70045:0.5179
1167610519,61364;0.7148:0.5248
1167610519,6462;0.7166:0.51305
1167610519,67893;0.71575:0.52935
1167610519,71167;0.70395:0.5268
1167610519,7445;0.71585:0.5215
1167610519,77756;0.70595:0.52275
1167610519,81073;0.66565:0.44405
1167610519,84412;0.49365:0.1061
1167610519,878;0.49535:0.1085
1167610519,91224;0.4957:0.0976
1167610519,94655;0.5025:0.1037
1167610519,98093;0.4912:0.10095
1167610520,0153;0.453:0.07895
1167610520,04971;0.4547:0.09295
1167610520,08418;0.4518:0.07145
1167610520,11844;0.44815:0.0967
1167610520,1536;0.4472:0.0841
1167610520,18984;0.4491:0.0892
1167610520,22387;0.4535:0.09475
1167610520,25867;0.4091:0.1022
1167610520,29327;0.3556:0.12085
1167610520,32998;0.359:0.10685
1167610520,36341;0.3555:0.10855
1167610520,39731;0.3575:0.11195
1167610520,4313;0.36305:0.10815
1167610520,46579;0.38515:0.11785
1167610520,50198;0.38185:0.1266
1167610520,5383;0.38735:0.12905
1167610520,57273;0.3845:0.1212
1167610520,61177;0.3814:0.11985
1167610520,64763;0.2815:0.06295
1167610520,68834;0.2806:0.0385
1167610520,72277;0.28765:0.0492
1167610520,76166;0.2804:0.04185
1167610520,79526;0.2865:0.04825
1167610520,83465;0.6251:0.0631
1167610520,86954;0.62945:0.08585
1167610520,90832;0.6312:0.076
1167610520,94392;0.62595:0.085
1167610520,98376;0.62195:0.0813
1167610521,01972;0.6089:0.0822
1167610521,05954;0.6143:0.09665
1167610521,09475;0.6104:0.0932
1167610521,13376;0.6098:0.08785
1167610521,16794;0.6152:0.07725
1167610521,20269;0.61165:0.08335
1167610521,23714;0.64715:0.0822
1167610521,27177;0.7473:0.0758
1167610521,30611;0.76415:0.05475
1167610521,34047;0.76485:0.06615
1167610521,37479;0.76025:0.0616
1167610521,40925;0.75915:0.08255
1167610521,4442;0.76565:0.06075
1167610521,47832;
1167610521,51266;0.76985:0.0692
1167610521,53772;0.77625:0.04945
1167610521,57152;0.7606:0.0699
