Timestamp;GazePoint
1167610553,08222;0.7804:0.32955
1167610553,11651;0.77665:0.33835
1167610553,14954;0.7768:0.342
1167610553,18375;0.78265:0.3442
1167610553,21708;0.7851:0.34845
1167610553,25205;0.7053:0.9924
1167610553,28538;0.6939:1.04185
1167610553,32137;0.6838:1.05765
1167610553,35712;0.694:1.05405
1167610553,39021;0.68665:1.04815
1167610553,42421;0.693:1.0516
1167610553,46083;0.7058:1.0667
1167610553,49594;0.7557:1.05935
1167610553,52977;0.75365:1.05395
1167610553,56573;0.74625:1.0438
1167610553,60031;0.7478:1.0533
1167610553,63486;0.7427:1.03755
1167610553,66788;0.73815:1.04295
1167610553,70286;0.74415:1.0583
1167610553,73785;0.7453:1.045
1167610553,7711;0.74045:1.03685
1167610553,8041;0.7418:1.03055
1167610553,83712;0.7422:1.04735
1167610553,87035;0.73455:1.03285
1167610553,90338;0.76475:1.0385
1167610553,93807;0.7442:1.04265
1167610553,97261;0.7442:1.0589
1167610554,00722;0.73825:1.04665
1167610554,04178;0.74355:1.04835
1167610554,07564;0.7423:1.0555
1167610554,11192;0.7335:1.0616
1167610554,14406;0.7399:1.0531
1167610554,17862;0.7384:1.0545
1167610554,21318;0.74285:1.0535
1167610554,24774;0.74675:1.0651
1167610554,28011;0.7515:1.0495
1167610554,31839;0.75245:1.06865
1167610554,35167;0.75355:1.05325
1167610554,38938;0.7447:1.05935
1167610554,42387;0.7467:1.0596
1167610554,46333;0.7488:1.05565
1167610554,49613;0.74015:1.0355
1167610554,53461;0.7315:1.0425
1167610554,5697;0.73215:1.04975
1167610554,60978;0.7365:1.0533
1167610554,6449;0.74815:1.0512
1167610554,6911;0.7377:1.04985
1167610554,72413;0.7456:1.0515
1167610554,76995;0.73875:1.06735
1167610554,80506;0.7435:1.057
1167610554,84457;0.73785:1.0594
