Timestamp;GazePoint
1167610404,31717;0.1051:0.47315
1167610404,34892;0.10655:0.47205
1167610404,38061;0.11105:0.47535
1167610404,41287;0.112:0.4697
1167610404,44471;0.114:0.4753
1167610404,47665;0.1067:0.46005
1167610404,50723;0.281:0.50055
1167610404,5398;0.26705:0.48405
1167610404,57136;0.27385:0.49925
1167610404,60244;0.2714:0.52075
1167610404,63416;0.26825:0.5012
1167610404,66586;0.2758:0.5052
1167610404,69737;0.2607:0.51315
1167610404,72875;0.25205:0.49625
1167610404,76097;0.2541:0.5184
1167610404,79273;0.2586:0.5059
1167610404,82414;0.26575:0.51685
1167610404,85515;0.24805:0.5097
1167610404,88627;0.23925:0.51715
1167610404,91793;0.2342:0.5261
1167610404,95311;0.23465:0.5256
1167610404,98406;0.2352:0.528
1167610405,01514;0.23685:0.5153
1167610405,04663;0.23605:0.5531
1167610405,07774;0.2355:0.5129
1167610405,10874;0.23995:0.5113
1167610405,13992;0.22715:0.5397
1167610405,17535;0.2395:0.5172
1167610405,20715;0.21665:0.31715
1167610405,24291;0.20965:0.3411
1167610405,27497;0.22225:0.3238
1167610405,313;0.20995:0.3159
1167610405,34513;0.2179:0.33595
1167610405,38143;0.23725:0.29875
1167610405,41299;0.2468:0.3273
1167610405,45068;0.24325:0.31115
1167610405,48269;0.24605:0.31125
1167610405,51984;0.24295:0.3168
1167610405,55142;0.24255:0.3084
1167610405,58787;0.24985:0.32635
1167610405,62;0.24085:0.31275
1167610405,65788;0.25115:0.3097
1167610405,69012;0.24545:0.32675
1167610405,72649;0.24835:0.31855
1167610405,75814;0.2435:0.3217
1167610405,79162;0.2354:0.2462
1167610405,82413;0.23425:0.2715
1167610405,85674;0.2287:0.2707
1167610405,88967;0.24445:0.25315
1167610405,92596;0.2366:0.26485
1167610405,95893;0.2428:0.25195
1167610405,99214;0.2406:0.27545
1167610406,02491;0.2541:0.59075
1167610406,05788;0.25575:0.60705
1167610406,09067;0.2523:0.581
1167610406,12613;0.25255:0.583
1167610406,15946;0.13715:0.7515
1167610406,19685;
1167610406,22968;0.05295:0.9736
1167610406,26991;0.0521:0.9614
1167610406,3044;0.0473:0.9575
1167610406,34299;0.06415:0.9767
1167610406,37758;0.0608:0.9686
1167610406,41795;0.07145:0.98115
1167610406,45325;0.0587:0.97625
1167610406,49307;0.0661:0.9977
1167610406,5313;0.0665:0.9745
1167610406,57438;0.06575:0.9594
1167610406,61011;0.0706:0.9828
1167610406,6469;0.45165:0.5229
1167610406,6841;0.52935:0.5135
1167610406,72024;0.5183:0.49585
1167610406,75463;0.52485:0.51675
1167610406,79116;0.5284:0.49675
1167610406,82981;0.51945:0.50425
1167610406,86408;0.5218:0.50625
1167610406,89867;0.4497:0.50535
1167610406,93364;0.451:0.4938
1167610406,96838;0.45075:0.48665
1167610407,00416;0.4458:0.47795
1167610407,04111;0.4513:0.47185
1167610407,07641;0.44995:0.48005
1167610407,11521;0.47275:0.4892
1167610407,15055;0.47485:0.4761
1167610407,19331;0.4548:0.47445
1167610407,22871;0.45915:0.46565
1167610407,26796;0.46015:0.48265
1167610407,30286;0.4717:0.4691
1167610407,34331;0.53705:0.4546
1167610407,38091;0.5302:0.4585
1167610407,42019;0.521:0.4799
1167610407,45488;0.51895:0.49405
1167610407,49431;0.5263:0.49275
1167610407,53163;0.49315:0.4702
1167610407,57341;0.5026:0.49235
1167610407,6086;0.489:0.48725
1167610407,64949;0.4918:0.4774
1167610407,68477;0.49245:0.48135
1167610407,71939;0.49015:0.50375
1167610407,75476;0.49755:0.49965
1167610407,79208;0.4912:0.4809
1167610407,8268;0.4914:0.4881
1167610407,86177;0.51665:0.47355
1167610407,897;0.52245:0.4656
1167610407,93212;0.51385:0.4753
1167610407,96715;0.5177:0.48165
1167610408,0041;0.5248:0.46515
1167610408,04559;0.5213:0.4586
1167610408,08087;0.51405:0.45935
1167610408,11627;0.5164:0.46075
1167610408,15192;0.52245:0.4607
1167610408,18834;0.5144:0.4677
1167610408,22474;0.5221:0.4693
1167610408,26612;0.53035:0.47115
1167610408,30625;0.531:0.45965
1167610408,34192;0.53425:0.4897
1167610408,37745;0.53065:0.47665
1167610408,41376;0.53125:0.45885
1167610408,4694;0.5267:0.46925
1167610408,56526;0.502:0.4902
1167610408,66135;0.501:0.4979
1167610408,80311;0.495:0.491
1167610408,86614;0.52735:0.46685
1167610408,91296;0.505:0.48445
1167610408,95326;0.5207:0.4489
1167610408,99523;0.5192:0.4792
1167610409,03509;0.51135:0.48095
1167610409,07514;0.508:0.4792
1167610409,1233;0.52125:0.4819
1167610409,16538;0.47305:0.40875
1167610409,21;0.52535:0.47195
1167610409,24743;0.5192:0.4619
1167610409,29241;0.5494:0.4622
1167610409,33144;0.5304:0.49405
1167610409,37369;0.54725:0.4679
1167610409,41619;0.5246:0.48585
1167610409,45714;0.5306:0.4913
1167610409,50255;0.5378:0.4725
1167610409,54514;0.4858:0.4682
1167610409,59219;0.53585:0.4927
1167610409,63483;0.53815:0.4724
1167610409,67785;0.53705:0.48035
1167610409,71726;0.5252:0.4953
1167610409,75714;0.532:0.48915
1167610409,79961;0.522:0.5018
1167610409,8392;0.52315:0.50065
1167610409,8842;0.5279:0.49825
1167610409,92669;0.53305:0.4965
1167610409,96612;0.5261:0.51865
1167610410,00508;0.548:0.4826
1167610410,04612;0.5246:0.5057
1167610410,08275;0.53355:0.4819
1167610410,12689;0.5252:0.49195
1167610410,16622;
1167610410,20929;
1167610410,25111;0.54165:0.4802
1167610410,27919;
1167610410,31817;0.54155:0.4849
1167610410,35475;0.52475:0.50285
1167610410,39285;0.52565:0.4992
1167610410,43139;0.5277:0.49425
1167610410,4674;0.5063:0.5216
1167610410,50308;0.3856:1.00465
1167610410,53695;0.37955:1.00265
1167610410,57008;0.38985:1.0176
1167610410,60145;0.38705:1.0122
1167610410,63298;0.3789:1.0287
1167610410,66463;0.3147:1.0343
1167610410,69563;0.3073:1.0417
1167610410,72639;0.301:1.0329
1167610410,76049;0.3034:1.05195
1167610410,79031;0.3004:1.0425
1167610410,82082;0.3059:1.03315
1167610410,85153;0.30055:1.03935
1167610410,88237;0.29925:1.0385
