Timestamp;GazePoint
1167610486,5609;0.7687:0.8132
1167610486,59912;0.7662:0.79535
1167610486,63353;0.7731:0.8117
1167610486,66806;0.7688:0.8106
1167610486,70246;0.7602:0.80755
1167610486,73664;0.769:0.79545
1167610486,77045;0.7608:0.8029
1167610486,80814;0.8465:0.72605
1167610486,84298;0.85585:0.73135
1167610486,88089;0.8505:0.7435
1167610486,91524;0.85625:0.7235
1167610486,95498;0.86075:0.7184
1167610486,98997;0.85825:0.7091
1167610487,02867;0.8723:0.708
1167610487,06324;0.8711:0.70725
1167610487,10328;0.86375:0.7084
1167610487,14221;0.8674:0.71445
1167610487,18126;0.8712:0.6741
1167610487,21957;0.8544:0.70655
1167610487,25816;0.8567:0.6973
1167610487,29678;0.86995:0.68895
1167610487,33592;0.86215:0.6889
1167610487,37048;0.8675:0.69505
1167610487,41312;0.8676:0.6847
1167610487,44709;0.86335:0.69195
1167610487,48495;0.90605:0.8908
1167610487,52519;0.91035:0.87445
1167610487,55847;0.91585:0.8686
1167610487,59241;0.93495:0.8787
1167610487,62566;0.9263:0.88165
1167610487,65997;0.9327:0.8692
1167610487,69531;0.9521:0.87585
1167610487,73032;0.9412:0.86435
1167610487,7641;0.9501:0.8656
1167610487,79926;0.91915:0.84305
1167610487,83399;0.78725:0.8165
1167610487,86782;0.7858:0.81385
1167610487,90273;0.7831:0.82155
1167610487,93619;0.7813:0.80125
1167610487,96963;0.77365:0.7984
1167610488,00288;0.7743:0.8211
