Timestamp;GazePoint
1167609960,25086;0.8257:0.52505
1167609960,28497;0.82205:0.53385
1167609960,31921;0.82125:0.5241
1167609960,35337;0.82785:0.53745
1167609960,38777;
1167609960,42225;
1167609960,45741;
1167609960,48312;0.891:0.7506
1167609960,51266;0.8835:0.63125
1167609960,54541;
1167609960,58042;0.88265:0.6185
1167609960,60655;0.87745:0.6121
1167609960,64497;0.8822:0.61275
1167609960,68114;0.8803:0.6125
1167609960,71795;0.88135:0.62675
1167609960,75363;0.83685:0.5389
1167609960,79296;0.82075:0.4871
1167609960,82829;0.81805:0.4816
1167609960,86991;0.82565:0.48565
1167609960,90653;0.81505:0.4916
1167609960,9467;0.8244:0.50765
1167609960,98159;0.8318:0.5328
1167609961,02212;0.83275:0.52415
1167609961,05759;0.8231:0.5309
1167609961,09771;0.8257:0.5441
1167609961,13433;0.82145:0.5273
1167609961,1736;0.8235:0.5538
1167609961,20911;0.8337:0.56845
1167609961,24908;0.89505:0.7585
1167609961,2845;0.89405:0.74555
1167609961,33043;0.8902:0.76405
1167609961,36526;0.8955:0.7632
1167609961,40564;0.88815:0.76185
1167609961,44617;0.89045:0.7561
1167609961,48155;0.88885:0.76215
1167609961,51737;0.8965:0.7552
1167609961,55754;0.8932:0.7619
1167609961,59253;0.8855:0.7535
1167609961,63187;0.9358:0.8914
1167609961,67109;0.93575:0.89405
1167609961,71138;0.9303:0.9123
1167609961,74647;0.92525:0.89245
1167609961,78647;0.92535:0.8889
1167609961,82187;0.5288:0.82725
1167609961,85752;0.34955:0.8157
1167609961,89312;0.3429:0.8124
1167609961,92829;0.35395:0.81885
