Timestamp;GazePoint
1167609994,3262;0.89415:0.3126
1167609994,36111;0.89655:0.31365
1167609994,39613;0.9007:0.3143
1167609994,43135;0.89265:0.3158
1167609994,4684;0.88885:0.3135
1167609994,5073;0.8939:0.2968
1167609994,54829;0.88475:0.31245
1167609994,5844;0.89015:0.3124
1167609994,62045;0.94945:0.511
1167609994,65674;0.99495:0.6836
1167609994,69709;0.99275:0.675
1167609994,73376;0.99995:0.68245
1167609994,77298;0.9946:0.6867
1167609994,80886;0.9717:0.6322
1167609994,84961;0.972:0.6407
1167609994,88551;0.98165:0.63105
1167609994,92514;0.97735:0.6328
1167609994,96024;0.88975:0.7238
1167609995,00037;
1167609995,03509;0.7654:0.87795
1167609995,07243;0.75775:0.88295
1167609995,10712;0.75545:0.8734
1167609995,14671;0.7525:0.8775
1167609995,18242;0.5941:0.8473
1167609995,22224;0.5969:0.83895
1167609995,25805;0.5945:0.8514
1167609995,2974;0.59565:0.8485
1167609995,33216;0.59425:0.85505
1167609995,36655;0.4651:0.81785
1167609995,40162;0.39095:0.815
1167609995,43759;0.3925:0.8247
1167609995,47285;0.39305:0.8215
1167609995,50767;0.3897:0.8256
1167609995,54243;0.3781:0.8228
1167609995,57695;0.1188:0.82045
1167609995,61153;0.1147:0.8035
1167609995,64633;0.13285:0.78165
1167609995,68163;0.1446:0.809
1167609995,71596;0.1448:0.8067
1167609995,7513;0.1532:0.80695
1167609995,78614;0.3897:0.8339
1167609995,82048;0.3926:0.8475
1167609995,855;0.391:0.85365
1167609995,88936;0.39285:0.86225
1167609995,92358;0.3978:0.8382
1167609995,95876;0.3886:0.8465
1167609995,99317;0.4371:0.8297
1167609996,02745;0.43425:0.8258
1167609996,06177;0.4358:0.82355
1167609996,09608;0.44235:0.82055
1167609996,1301;0.44165:0.82265
1167609996,1651;0.4414:0.83105
1167609996,19942;0.5144:0.88395
1167609996,23385;0.52655:0.8764
1167609996,26839;0.52125:0.89355
1167609996,30248;0.5259:0.8883
1167609996,33673;0.52195:0.8885
1167609996,37196;0.5222:0.90115
