Timestamp;GazePoint
1167609883,90684;0.28485:0.3963
1167609883,94186;0.28685:0.3988
1167609883,9823;0.28495:0.3994
1167609884,01714;0.28345:0.3975
1167609884,05597;0.28705:0.3941
1167609884,09013;0.2803:0.3871
1167609884,12451;0.3047:0.433
1167609884,15872;0.30825:0.424
1167609884,19358;0.30545:0.43295
1167609884,2285;0.31045:0.42705
1167609884,26277;0.3027:0.42825
1167609884,29695;0.2862:0.39155
1167609884,33155;0.28815:0.3907
1167609884,36676;0.28275:0.3945
1167609884,4011;0.28495:0.39185
1167609884,43608;0.28175:0.3831
1167609884,47179;0.28865:0.39665
1167609884,50773;0.2811:0.37575
1167609884,54356;0.2872:0.3864
1167609884,58015;0.2914:0.38225
1167609884,61686;0.1236:0.40665
1167609884,6521;0.1069:0.41555
1167609884,68762;0.11405:0.4115
1167609884,72309;0.11035:0.39835
1167609884,75979;0.1082:0.39755
1167609884,79384;0.1086:0.41395
1167609884,82796;0.1093:0.4112
1167609884,86216;0.11505:0.39945
1167609884,89677;0.1106:0.4131
1167609884,93086;0.10925:0.4021
1167609884,96565;0.11215:0.41745
1167609885,00059;0.1082:0.3999
1167609885,03461;0.1121:0.403
1167609885,06893;0.11275:0.399
1167609885,10342;0.1115:0.40485
1167609885,14178;0.11205:0.4084
1167609885,17599;0.1103:0.40545
1167609885,21116;0.1081:0.4085
1167609885,2467;0.1082:0.4101
1167609885,28185;0.1126:0.41015
1167609885,31707;0.12545:0.3973
1167609885,35596;0.1256:0.37005
1167609885,39267;0.12565:0.3979
