Timestamp;GazePoint
1167609972,28472;0.2354:0.4709
1167609972,33513;0.2439:0.45785
1167609972,38516;0.24155:0.4651
1167609972,43559;0.27125:0.4363
1167609972,48544;0.39835:0.3509
1167609972,53582;0.41125:0.3479
1167609972,58339;0.4036:0.34225
1167609972,62511;0.40505:0.3428
1167609972,6746;0.40395:0.35455
1167609972,72329;0.40675:0.4496
1167609972,77252;
1167609972,81696;
1167609972,84327;
1167609972,87597;0.2017:0.68135
1167609972,92989;0.21805:0.36215
1167609972,97177;
1167609973,01862;0.22635:0.36065
1167609973,04606;0.22625:0.36115
1167609973,10163;0.2112:0.3653
1167609973,14538;0.22325:0.36055
1167609973,19646;0.2164:0.3721
1167609973,23899;0.22225:0.34815
1167609973,28825;0.22325:0.34795
1167609973,33513;0.2573:0.27535
1167609973,3782;0.24685:0.27915
1167609973,42288;0.24855:0.26545
1167609973,46385;0.2443:0.24685
1167609973,51036;
1167609973,55339;
1167609973,58738;0.23555:0.2929
1167609973,62642;0.2368:0.2876
1167609973,67657;0.2359:0.29455
1167609973,72684;0.24125:0.29005
1167609973,77871;0.2381:0.29515
1167609973,82011;0.1632:0.5955
1167609973,8733;0.1602:0.6088
1167609973,92767;0.1624:0.6033
1167609973,98097;0.1685:0.58255
1167609974,03326;0.1639:0.60305
1167609974,0837;0.1628:0.59845
1167609974,13354;0.1639:0.59455
1167609974,18798;0.16275:0.5961
1167609974,23863;0.16525:0.602
1167609974,29212;0.16585:0.592
1167609974,34045;0.16845:0.57705
1167609974,38959;0.1612:0.5723
1167609974,43962;0.18685:0.4968
1167609974,48981;0.1896:0.4964
1167609974,53938;0.18915:0.49805
1167609974,59055;0.19165:0.4992
1167609974,64091;0.19405:0.49305
1167609974,69151;0.1926:0.50005
1167609974,74231;0.18705:0.50285
1167609974,79255;0.19145:0.50535
1167609974,84342;0.19205:0.5008
1167609974,89347;0.1904:0.49505
1167609974,94481;0.19335:0.50505
1167609974,99609;0.1917:0.4964
1167609975,04556;0.19325:0.50395
1167609975,09531;0.1911:0.50015
1167609975,14522;0.19005:0.50395
1167609975,19396;0.1933:0.49185
1167609975,24387;0.1921:0.4882
1167609975,29442;0.18775:0.5016
1167609975,34407;0.18705:0.50135
1167609975,39763;0.18955:0.50145
1167609975,44742;0.19335:0.4945
1167609975,49753;0.21025:0.4801
1167609975,5471;0.1959:0.49075
1167609975,59521;0.206:0.4871
1167609975,64559;0.1947:0.49205
1167609975,69529;0.1975:0.4801
1167609975,74944;0.1955:0.49565
1167609975,80182;
1167609975,85364;0.20105:0.46505
1167609975,88792;0.1966:0.49
1167609975,9349;0.20905:0.4747
1167609975,99289;0.19055:0.48515
1167609976,03986;0.20655:0.4789
1167609976,09795;0.26185:0.44205
1167609976,1394;0.36985:0.41545
1167609976,18546;0.3762:0.38315
1167609976,23068;0.47345:0.40245
1167609976,27924;0.4765:0.4408
1167609976,31996;
1167609976,36441;
1167609976,39038;
1167609976,41861;0.4663:1.04875
1167609976,45533;0.4932:0.6716
1167609976,5015;
1167609976,54289;0.49145:0.64965
1167609976,56751;0.4928:0.6576
1167609976,61639;0.4917:0.6526
1167609976,66009;0.49075:0.65785
1167609976,7048;
1167609976,75074;
1167609976,79;
1167609976,82992;0.5075:0.6206
1167609976,87995;0.5068:0.59765
1167609976,92946;0.5056:0.5624
1167609976,9745;0.52705:0.7829
1167609977,01525;0.5348:0.804
1167609977,06193;0.521:0.7774
1167609977,11316;0.5299:0.79145
1167609977,15926;0.48105:0.7945
1167609977,20595;0.4826:0.79275
1167609977,25381;0.49295:0.8027
1167609977,29786;0.48915:0.7774
1167609977,34408;0.4832:0.772
1167609977,38446;0.48155:0.60455
1167609977,42369;0.44825:0.32865
1167609977,46812;0.4483:0.3183
1167609977,50455;0.44645:0.31805
1167609977,54316;0.45225:0.32015
1167609977,58174;0.4478:0.3207
1167609977,61939;0.26635:0.33525
1167609977,66046;0.26615:0.3466
1167609977,70548;0.26545:0.32125
1167609977,75489;0.26:0.32135
1167609977,80017;0.26885:0.30605
1167609977,84655;
1167609977,88507;0.27295:0.30135
1167609977,91147;
1167609977,94738;0.26765:0.32495
1167609977,97299;0.2705:0.30145
1167609978,01796;0.26895:0.31875
1167609978,05719;
1167609978,10296;
1167609978,13463;
1167609978,16855;0.2441:0.31695
1167609978,19849;0.2403:0.3261
1167609978,24337;0.2473:0.32125
1167609978,28913;0.2446:0.3434
1167609978,33615;0.5066:0.7814
1167609978,38228;0.50635:0.7538
1167609978,42748;0.50575:0.7495
1167609978,4718;0.501:0.77585
1167609978,51606;0.50455:0.78255
1167609978,56182;0.49375:0.76165
1167609978,61108;0.48595:0.81295
1167609978,6496;0.4805:0.80825
1167609978,69896;0.48155:0.803
1167609978,74809;0.4856:0.7793
1167609978,79513;0.48255:0.80565
1167609978,8406;0.48145:0.81655
1167609978,88912;0.48665:0.8158
1167609978,93796;0.47815:0.81145
1167609978,98648;0.4801:0.80025
1167609979,0337;0.30425:1.0932
1167609979,08116;0.2911:1.11465
1167609979,12517;0.29025:1.105
1167609979,17097;0.3007:0.77405
1167609979,21471;0.3575:0.51805
1167609979,26969;0.3695:0.50105
1167609979,32935;0.35675:0.495
1167609979,39447;0.36595:0.4916
1167609979,45985;0.3263:0.1372
1167609979,51988;0.3103:0.16705
1167609979,58122;0.3136:0.1607
1167609979,62768;0.31875:0.14405
1167609979,6754;0.2116:0.0901
1167609979,72145;0.1921:0.11415
1167609979,76659;0.19425:0.1123
1167609979,81612;0.19335:0.1059
1167609979,8644;0.1947:0.10025
1167609979,91217;0.19005:0.09625
1167609979,95716;0.1917:0.1
1167609980,00933;0.19575:0.09515
1167609980,05354;0.2015:0.08465
1167609980,10506;0.14625:0.1456
1167609980,15555;0.14555:0.1478
1167609980,2133;0.13975:0.14875
1167609980,26646;
1167609980,32381;0.14905:0.13685
1167609980,36917;0.14355:0.1316
1167609980,42278;0.17535:0.11825
1167609980,47481;0.6061:0.16805
1167609980,52553;0.64955:0.1605
1167609980,58021;0.64835:0.16155
1167609980,63571;0.699:0.1274
1167609980,69463;0.90585:0.10265
1167609980,74223;0.8722:0.1234
1167609980,79164;0.86415:0.15025
1167609980,8393;0.8625:0.1475
1167609980,88924;0.867:0.11895
1167609980,94816;
1167609980,99809;
1167609981,05591;0.8662:0.09515
1167609981,10621;0.84845:0.09895
1167609981,15532;0.84285:0.1111
1167609981,20673;0.85345:0.1075
1167609981,25081;0.83775:0.1126
1167609981,29719;0.84425:0.1239
1167609981,35111;0.8441:0.1038
1167609981,40043;0.84195:0.1157
1167609981,45233;
1167609981,50376;
1167609981,55828;
1167609981,58842;
1167609981,61878;
1167609981,64906;
1167609981,67941;
1167609981,70957;
1167609981,7397;
1167609981,76967;
1167609981,81623;
1167609981,84616;
1167609981,87605;
1167609981,90588;
1167609981,93715;
1167609981,98217;
1167609982,02725;
1167609982,07227;
1167609982,11152;
