Timestamp;GazePoint
1167610318,90774;
1167610318,94481;
1167610318,98638;
1167610319,02935;
1167610319,06958;
1167610319,10671;
1167610319,14719;
1167610319,19596;
1167610319,2359;
1167610319,27432;
1167610319,31538;
1167610319,36358;
1167610319,40361;
1167610319,44193;
1167610319,48381;
1167610319,52524;
1167610319,56411;
1167610319,6004;
1167610319,64135;
1167610319,68064;
1167610319,71937;
1167610319,75576;
1167610319,79584;
1167610319,83547;
1167610319,87438;
1167610319,91065;
1167610319,95066;
1167610319,99096;
1167610320,02986;
1167610320,06618;
1167610320,10622;
1167610320,15098;
1167610320,19007;
1167610320,22665;
1167610320,26557;
1167610320,30448;
1167610320,34326;
1167610320,37119;
1167610320,40137;
1167610320,43198;
1167610320,46345;
1167610320,49976;
1167610320,53235;
1167610320,56669;
1167610320,59927;
1167610320,64461;
1167610320,6898;
1167610320,73509;
1167610320,78036;
1167610320,8198;
1167610320,86511;
1167610320,89879;
1167610320,9265;
1167610320,98549;
1167610321,02253;
1167610321,06555;
1167610321,10441;
1167610321,14625;
1167610321,18528;
1167610321,22824;
1167610321,26598;
1167610321,30721;
1167610321,34621;
1167610321,38818;
1167610321,4261;
1167610321,46884;
1167610321,50792;
1167610321,54931;
1167610321,58707;
1167610321,62655;
1167610321,66552;
1167610321,70512;
1167610321,74344;
1167610321,78282;
1167610321,82181;
1167610321,86133;
1167610321,89998;
1167610321,93946;
1167610321,97843;
1167610322,01755;
1167610322,05618;
1167610322,09523;
1167610322,13423;
1167610322,17339;
1167610322,21192;
1167610322,25125;
1167610322,29011;
1167610322,32914;
1167610322,36815;
1167610322,40733;
1167610322,4463;
1167610322,48534;
1167610322,52433;
1167610322,56334;
1167610322,60232;
1167610322,64272;
1167610322,68169;
1167610322,72196;
1167610322,76106;
1167610322,80018;
1167610322,83919;
1167610322,88008;
1167610322,91931;
1167610322,95951;
1167610322,99834;
1167610323,03924;
1167610323,07822;
1167610323,11785;
1167610323,15677;
1167610323,1979;
1167610323,23695;
1167610323,27651;
1167610323,31545;
1167610323,35615;
1167610323,39515;
1167610323,43511;
1167610323,47412;
1167610323,51305;
1167610323,5521;
1167610323,59107;
1167610323,63011;
1167610323,67458;
1167610323,70287;
1167610323,73207;
1167610323,76194;
1167610323,7924;
1167610323,82347;
1167610323,86148;
1167610323,90044;
1167610323,93767;
1167610323,97665;
1167610324,01383;
1167610324,05285;
1167610324,09194;
1167610324,12913;
1167610324,16812;
1167610324,20515;
1167610324,24419;
1167610324,28145;
1167610324,32039;
1167610324,35762;
1167610324,39659;
1167610324,43378;
1167610324,47275;
1167610324,50998;
1167610324,54907;
1167610324,58631;
1167610324,62525;
1167610324,66249;
1167610324,70149;
1167610324,73868;
1167610324,7776;
1167610324,8148;
1167610324,85381;
1167610324,89108;
1167610324,93007;
1167610324,96731;
1167610325,00631;
1167610325,04351;
1167610325,08247;
1167610325,12148;
1167610325,16042;
1167610325,19895;
1167610325,23673;
1167610325,2737;
1167610325,31353;
1167610325,3525;
1167610325,39085;
1167610325,43181;
1167610325,46832;
1167610325,50531;
1167610325,54306;
1167610325,58032;
1167610325,61932;
1167610325,65652;
1167610325,69547;
1167610325,73269;
1167610325,77167;
1167610325,80882;
1167610325,84778;
1167610325,88505;
1167610325,92409;
1167610325,96133;
1167610326,00027;
1167610326,0375;
1167610326,07649;
1167610326,11361;
1167610326,15109;
1167610326,18821;
1167610326,22726;
1167610326,26447;
1167610326,30342;
1167610326,34064;
1167610326,37962;
1167610326,4168;
1167610326,45578;
1167610326,49305;
1167610326,5321;
1167610326,56933;
1167610326,60829;
1167610326,64548;
1167610326,68439;
1167610326,73322;
1167610326,77814;
1167610326,83497;
1167610326,9347;
1167610327,00298;
1167610327,06572;
1167610327,13245;
1167610327,20088;
1167610327,23818;
1167610327,27579;
1167610327,31317;
1167610327,35213;
1167610327,38938;
1167610327,42833;
1167610327,46563;
1167610327,50461;
1167610327,54354;
1167610327,58233;
1167610327,6195;
1167610327,65843;
1167610327,69565;
1167610327,73463;
1167610327,77181;
1167610327,81077;
1167610327,848;
1167610327,88709;
1167610327,9242;
1167610327,96319;
1167610328,00013;
1167610328,03871;
1167610328,07532;
1167610328,11391;
1167610328,15041;
1167610328,18861;
1167610328,22489;
1167610328,26312;
1167610328,30026;
1167610328,33894;
1167610328,37586;
1167610328,41487;
1167610328,45194;
1167610328,49079;
1167610328,52767;
1167610328,56637;
1167610328,60306;
1167610328,64153;
1167610328,67816;
1167610328,71668;
1167610328,75365;
1167610328,79373;
1167610328,83014;
1167610328,86844;
1167610328,90471;
1167610328,94436;
1167610328,98065;
1167610329,01878;
1167610329,05511;
1167610329,09489;
1167610329,13177;
1167610329,16992;
1167610329,20617;
1167610329,24456;
1167610329,28073;
1167610329,31886;
1167610329,35519;
1167610329,39335;
1167610329,42951;
1167610329,46775;
1167610329,50394;
1167610329,54189;
1167610329,57808;
1167610329,61471;
1167610329,65075;
1167610329,6887;
