Timestamp;GazePoint
1167611200,12527;0.3166:0.2561
1167611200,16491;0.3155:0.2682
1167611200,2014;0.30915:0.2917
1167611200,24084;0.31355:0.2913
1167611200,28011;0.31295:0.2667
1167611200,31919;0.31985:0.261
1167611200,35837;0.3119:0.27365
1167611200,39736;0.31485:0.2649
1167611200,43752;0.31635:0.2509
1167611200,47496;0.3206:0.2526
1167611200,51598;0.31565:0.2589
1167611200,55961;0.29775:0.24785
1167611200,60494;0.29375:0.26235
1167611200,6685;0.2912:0.26095
1167611200,81009;0.29475:0.2908
1167611200,94468;0.30535:0.17765
1167611201,02778;0.30025:0.25215
1167611201,0668;0.302:0.2432
1167611201,11838;0.30195:0.17825
1167611201,1571;0.2999:0.23745
1167611201,20136;0.3271:0.22955
1167611201,24325;0.3245:0.23215
1167611201,28629;0.323:0.2453
1167611201,32741;0.3285:0.23535
1167611201,37185;0.32705:0.2404
1167611201,40826;0.34625:0.2457
1167611201,45075;0.3447:0.24535
1167611201,48492;0.34445:0.2593
1167611201,52498;0.34635:0.25125
1167611201,56038;0.34625:0.2495
1167611201,60253;0.34305:0.2593
1167611201,63848;0.3434:0.2574
1167611201,67776;0.31545:0.24395
1167611201,71879;0.3136:0.24155
1167611201,75283;0.32005:0.2286
1167611201,79022;0.31915:0.2511
1167611201,82659;0.3161:0.24765
1167611201,86287;0.31775:0.22145
1167611201,90112;0.32045:0.2263
1167611201,93749;0.32:0.2183
1167611201,97321;0.32075:0.251
1167611202,00881;0.32345:0.2443
1167611202,04597;0.31765:0.23515
1167611202,08312;0.3163:0.23095
1167611202,12477;0.3146:0.2465
1167611202,16183;0.3052:0.21935
1167611202,19961;0.23965:0.13505
1167611202,23566;0.24185:0.12275
1167611202,27037;0.23945:0.1601
1167611202,30571;0.2402:0.13995
1167611202,34007;0.2404:0.12865
1167611202,37415;0.24455:0.1311
1167611202,40784;0.2451:0.1597
1167611202,44159;0.2525:0.1492
1167611202,47509;0.3234:0.07995
1167611202,50845;0.322:0.1036
1167611202,54172;0.32305:0.08755
1167611202,57814;0.32515:0.113
1167611202,61131;0.32045:0.1166
1167611202,64438;0.31985:0.08105
1167611202,68227;0.32035:0.1007
1167611202,71629;0.31585:0.1105
1167611202,74954;0.31645:0.1187
1167611202,78272;0.32165:0.075
1167611202,81599;0.31845:0.1036
1167611202,84938;0.31775:0.1096
1167611202,88798;0.3169:0.09705
1167611202,92361;0.32455:0.0568
1167611202,96142;0.32305:0.06685
1167611202,99562;0.3226:0.0603
1167611203,03885;0.3277:0.07065
1167611203,07332;0.2065:0.056
1167611203,11638;0.19885:0.04275
1167611203,15113;0.1923:0.04345
1167611203,19279;0.19365:0.0481
1167611203,22729;0.1984:0.0496
1167611203,26613;0.20005:0.05655
1167611203,3005;0.2019:0.03425
1167611203,34137;0.1805:0.04825
1167611203,37646;0.0742:0.1136
1167611203,41685;0.0704:0.09385
1167611203,45457;0.0701:0.07635
1167611203,49407;0.06925:0.064
1167611203,52858;0.07095:0.0819
1167611203,56341;0.07845:0.0816
1167611203,59807;0.06915:0.07995
1167611203,63326;0.06835:0.07605
1167611203,66835;0.06235:0.0882
1167611203,70301;0.06965:0.07915
1167611203,73967;0.07305:0.05735
1167611203,77435;0.06545:0.02485
1167611203,80958;0.07325:0.0293
1167611203,84559;0.0698:0.0395
1167611203,88098;0.0737:0.04015
1167611203,9158;0.0782:0.0364
1167611203,95133;0.0748:0.0334
1167611203,9873;0.0706:0.0496
1167611204,02274;0.0761:0.0353
1167611204,0583;0.07555:0.0411
1167611204,09385;0.0774:0.03405
1167611204,12914;0.07805:0.0367
1167611204,16445;0.0771:0.0632
1167611204,19998;0.0742:0.05405
1167611204,23537;0.08015:0.03875
1167611204,27142;0.08135:0.06105
1167611204,30744;0.08055:0.04605
1167611204,34342;0.3887:0.35295
1167611204,37872;0.3881:0.3549
1167611204,4175;0.38495:0.34685
1167611204,45579;0.39385:0.3565
1167611204,49425;0.38415:0.36635
1167611204,53062;0.3876:0.35495
1167611204,57307;0.4615:0.4063
