Timestamp;GazePoint
1167609995,27244;
1167609995,31754;
1167609995,354;
1167609995,38963;
1167609995,42909;
1167609995,46475;
1167609995,50222;
1167609995,53688;
1167609995,57454;
1167609995,60965;
1167609995,64694;
1167609995,68125;
1167609995,71864;
1167609995,75653;
1167609995,7937;
1167609995,82882;
1167609995,86724;
1167609995,90266;
1167609995,94414;
1167609995,97971;
1167609996,02417;
1167609996,06018;
1167609996,10361;
1167609996,1388;
1167609996,18512;
1167609996,22119;
1167609996,26546;
1167609996,30183;
1167609996,33871;
1167609996,37207;
1167609996,40657;
1167609996,43383;
1167609996,4758;
1167609996,50897;
1167609996,54472;
1167609996,58082;
1167609996,62368;
1167609996,65808;
1167609996,69021;
1167609996,72349;
1167609996,74978;
1167609996,78105;
1167609996,82062;
1167609996,85878;
1167609996,89425;
1167609996,93366;
1167609996,9692;
1167609997,00816;
1167609997,04409;
1167609997,0835;
1167609997,12139;
1167609997,16097;
1167609997,1972;
1167609997,23693;
1167609997,27323;
1167609997,315;
1167609997,34889;
1167609997,39922;
1167609997,43938;
1167609997,4794;
1167609997,52545;
1167609997,56838;
1167609997,61498;
1167609997,6618;
1167609997,70518;
1167609997,74593;
1167609997,79006;
1167609997,83498;
1167609997,87746;
1167609997,91958;
1167609997,96291;
1167609998,00846;
1167609998,05163;
1167609998,09542;
1167609998,13806;
1167609998,18271;
1167609998,22545;
1167609998,26861;
1167609998,31059;
1167609998,35383;
1167609998,39611;
1167609998,43924;
1167609998,48123;
1167609998,52333;
1167609998,56463;
1167609998,60415;
1167609998,64556;
1167609998,6846;
1167609998,72573;
1167609998,76475;
1167609998,80712;
1167609998,84645;
1167609998,88743;
