Timestamp;GazePoint
1167610081,70433;1648.704:595.998
1167610081,74753;1668.288:587.142
1167610081,7859;1648.8:586.926
1167610081,82395;1646.112:612.198
1167610081,86187;1633.536:621.864
1167610081,90327;1643.328:615.708
1167610081,94056;1625.472:617.598
1167610081,97826;1623.744:619.11
1167610082,01578;1613.568:641.574
1167610082,05346;1633.056:602.694
1167610082,10161;1628.736:600.588
1167610082,14039;1639.2:607.122
1167610082,17955;1616.64:182.52
1167610082,21963;1622.4:132.894
1167610082,26217;1609.92:173.664
1167610082,30682;1603.968:168.966
1167610082,34707;1612.416:145.098
1167610082,39108;1622.208:157.734
1167610082,43016;1633.152:164.268
1167610082,47484;1587.552:368.334
1167610082,5145;1613.184:368.172
1167610082,5653;1387.872:329.832
1167610082,60531;1403.904:339.822
1167610082,64877;1398.336:318.762
1167610082,68833;1404.384:331.992
1167610082,7325;1390.368:321.948
1167610082,77188;1391.424:321.192
1167610082,81517;
1167610082,85474;
1167610082,88079;
1167610082,90718;
1167610082,93319;
1167610082,95932;
1167610082,9925;1406.208:666.414
1167610083,04016;
1167610083,08814;1436.64:683.1
1167610083,1117;1424.256:686.826
1167610083,16405;1421.856:658.422
1167610083,20825;1414.08:676.188
1167610083,25051;1416.096:657.234
1167610083,29438;1446.24:684.612
1167610083,33809;1437.6:658.26
1167610083,38147;1437.888:660.798
1167610083,42506;1287.264:760.644
1167610083,46846;1290.336:740.232
1167610083,5122;1309.728:754.92
1167610083,55583;1305.792:775.386
1167610083,60051;1679.136:637.848
1167610083,65162;1679.232:634.878
1167610083,69575;1686.912:653.994
1167610083,73415;1682.4:655.074
1167610083,77783;1678.848:648.324
1167610083,82163;1607.712:337.608
1167610083,86523;1616.16:341.82
1167610083,90979;1599.552:369.414
1167610083,94872;1598.88:350.838
1167610083,9893;1591.008:383.616
1167610084,03;1599.744:380.376
1167610084,06981;1588.416:363.312
1167610084,1134;1229.856:795.312
1167610084,15382;1288.704:779.166
1167610084,20316;1302.144:757.404
1167610084,24755;1273.632:745.416
1167610084,29761;1298.304:765.126
1167610084,34156;1269.12:744.066
1167610084,39062;900.576:826.848
1167610084,43466;639.456:832.896
1167610084,48055;698.88:840.51
1167610084,5207;703.104:823.338
1167610084,56646;704.928:829.98
1167610084,60586;696.288:825.12
1167610084,64982;452.064:610.038
1167610084,6898;336.48:441.72
1167610084,73432;366.816:451.764
1167610084,77425;398.304:461.106
1167610084,81758;396.288:465.372
1167610084,85573;384.768:452.358
1167610084,89384;643.392:626.886
1167610084,93184;671.808:620.028
1167610084,97015;669.312:625.158
1167610085,00833;648.768:622.998
1167610085,04615;658.464:611.874
1167610085,08413;659.328:614.25
1167610085,12187;431.52:679.482
1167610085,15963;414.432:676.296
1167610085,19767;400.032:674.946
1167610085,23578;588.96:554.958
1167610085,27364;713.376:352.35
1167610085,31261;723.648:357.696
