Timestamp;GazePoint
1167609933,92465;0.28685:0.5191
1167609933,96898;0.2962:0.4846
1167609934,00962;0.29655:0.50905
1167609934,05039;0.29325:0.5292
1167609934,09057;0.28605:0.4956
1167609934,13069;0.33845:0.40115
1167609934,17523;0.334:0.4428
1167609934,21709;0.3317:0.41595
1167609934,26264;0.33615:0.4352
1167609934,30356;0.3356:0.4599
1167609934,35024;0.3248:0.43665
1167609934,39148;0.3273:0.43015
1167609934,43677;0.33175:0.45115
1167609934,4774;0.388:0.46455
1167609934,52323;0.4481:0.458
1167609934,56354;0.43645:0.45045
1167609934,60857;0.4485:0.42405
1167609934,64934;0.4286:0.4391
1167609934,69447;0.43545:0.4204
1167609934,73549;0.4429:0.43585
1167609934,78191;0.44375:0.43655
1167609934,82337;0.43215:0.45035
1167609934,86872;0.43595:0.4312
1167609934,90914;0.4378:0.4432
1167609934,94929;0.4391:0.42345
1167609934,98939;0.44875:0.45985
1167609935,03011;0.44075:0.45415
1167609935,07123;0.63595:0.6019
1167609935,11155;0.64695:0.59645
1167609935,15326;0.62495:0.60425
1167609935,19365;0.63735:0.59315
1167609935,23343;0.65315:0.554
1167609935,27367;0.6514:0.56705
1167609935,31368;
1167609935,35386;0.65305:0.5568
1167609935,3831;0.64695:0.5603
1167609935,42389;0.56995:0.5711
1167609935,46357;0.56025:0.55965
1167609935,50339;0.56495:0.5592
1167609935,54325;0.5565:0.56795
1167609935,58296;0.55645:0.55945
1167609935,62238;0.55755:0.56185
1167609935,66182;0.5484:0.57555
1167609935,69985;0.58545:0.46575
1167609935,73785;0.61835:0.3646
1167609935,77583;0.6248:0.36035
1167609935,81429;0.62005:0.3697
1167609935,85286;0.61955:0.3665
1167609935,89132;0.6162:0.36855
1167609935,92954;0.62205:0.3524
1167609935,97134;0.57395:0.3833
1167609936,00909;0.57455:0.38985
1167609936,0478;0.5871:0.37175
1167609936,08585;0.57195:0.38635
1167609936,12364;0.56865:0.3794
1167609936,16573;0.57755:0.3553
1167609936,20445;0.5777:0.37935
1167609936,24791;0.58435:0.2128
1167609936,28693;0.5887:0.15325
1167609936,3268;0.5871:0.1809
1167609936,37094;0.59495:0.16365
1167609936,41008;0.5876:0.1584
1167609936,45441;0.6318:0.17215
1167609936,49321;0.6641:0.176
1167609936,53762;0.6652:0.1438
1167609936,57667;0.658:0.1611
1167609936,62048;0.66235:0.1675
1167609936,65914;0.63545:0.6851
1167609936,70358;
1167609936,75411;
1167609936,78;0.8802:1.06575
1167609936,82154;0.74155:0.5817
1167609936,86618;
1167609936,90461;0.74425:0.4131
1167609936,92936;
1167609936,97364;0.75845:0.419
1167609937,00273;0.7651:0.4127
1167609937,04225;0.74185:0.43805
1167609937,08239;0.7234:0.39915
1167609937,12255;0.7369:0.3928
1167609937,16275;0.7986:0.3516
1167609937,20358;0.81235:0.3379
1167609937,24426;0.8098:0.34275
1167609937,28555;0.82085:0.3451
