Timestamp;GazePoint
1167610405,12977;170.688:104.544
1167610405,18482;270.144:171.504
1167610405,22892;257.088:168.21
1167610405,27417;266.592:158.004
1167610405,3191;269.28:148.662
1167610405,36516;271.68:151.578
1167610405,41331;262.08:155.574
1167610405,46107;260.736:165.834
1167610405,50909;268.8:150.39
1167610405,55512;405.024:151.416
1167610405,59869;563.904:168.264
1167610405,64352;568.128:173.664
1167610405,68833;570.144:174.42
1167610405,73113;562.368:169.074
1167610405,77558;567.072:172.8
1167610405,82111;574.272:178.416
1167610405,86547;521.568:171.342
1167610405,91089;117.6:82.62
1167610405,95455;103.968:80.892
1167610405,99905;94.656:75.87
1167610406,04237;
1167610406,08452;
1167610406,12996;101.568:77.868
1167610406,17608;
1167610406,21973;
1167610406,26326;104.16:87.912
1167610406,30646;111.456:93.636
1167610406,35029;102.912:86.724
1167610406,39676;111.456:66.528
1167610406,44263;106.08:78.462
1167610406,49122;113.664:85.59
1167610406,54034;691.68:65.394
1167610406,58479;1371.744:107.19
1167610406,63018;1385.088:107.568
1167610406,67759;1383.936:91.8
1167610406,72511;1388.928:95.58
1167610406,7749;1393.536:77.922
1167610406,81819;1394.4:83.862
1167610406,86698;1386.72:75.438
1167610406,91113;1554.624:289.386
1167610406,96556;1552.512:316.548
1167610407,01318;1549.056:320.328
1167610407,06698;1543.104:324.324
1167610407,10964;1550.016:320.544
1167610407,15213;1551.744:329.292
1167610407,19658;1546.368:325.836
1167610407,24149;1540.8:321.678
1167610407,28595;1517.952:347.382
1167610407,33066;1499.712:362.178
1167610407,37554;1512.864:375.516
1167610407,42136;1509.12:371.952
1167610407,46522;1508.064:376.488
1167610407,50776;1585.152:229.068
1167610407,54987;1624.416:79.596
1167610407,59263;1624.896:86.67
1167610407,63586;1617.6:71.982
1167610407,67846;1640.064:55.026
1167610407,72288;1627.68:80.406
1167610407,76629;1642.464:50.328
1167610407,81793;1638.624:48.708
1167610407,86151;1627.584:42.66
1167610407,90388;1629.12:72.036
1167610407,94846;1623.168:77.49
1167610407,99198;1625.28:79.38
1167610408,03514;1609.536:71.01
1167610408,07745;1663.2:145.746
1167610408,12754;1790.688:868.968
1167610408,18799;1808.352:854.496
1167610408,34432;1798.752:858.6
1167610408,47841;1773.792:964.602
1167610408,57979;1762.944:975.078
1167610408,62678;1844.256:1052.46
1167610408,68377;1851.456:1054.674
1167610408,72609;1844.064:1061.856
1167610408,76829;1850.976:1059.858
1167610408,809;1843.008:1065.906
1167610408,84968;1853.28:1066.068
1167610408,89136;1857.216:1050.192
1167610408,93266;1825.536:1064.286
1167610408,97425;1857.12:1063.854
1167610409,01445;1849.92:1076.112
1167610409,0558;1843.968:1067.688
1167610409,09748;1849.44:1069.254
1167610409,13959;1849.344:1073.682
1167610409,18214;1847.52:1072.71
1167610409,2258;1831.2:1071.684
1167610409,26954;1835.424:1085.292
1167610409,31282;1400.16:755.622
1167610409,35687;1342.368:724.248
1167610409,40016;1342.656:714.906
1167610409,44316;1348.416:721.008
1167610409,4863;1361.76:730.404
1167610409,53011;1351.296:725.706
1167610409,57342;1347.744:721.332
1167610409,61581;1354.08:718.146
1167610409,65914;867.744:797.31
1167610409,70123;859.488:807.03
1167610409,74361;856.224:805.41
1167610409,78565;860.352:808.326
1167610409,83521;850.56:799.362
1167610409,88676;765.408:898.992
1167610409,9281;884.544:932.85
1167610409,96909;903.456:947.052
1167610410,00972;907.392:952.722
1167610410,04956;889.248:948.078
1167610410,0923;904.896:955.692
1167610410,13354;850.08:935.172
1167610410,17491;856.512:939.222
1167610410,21514;852.864:934.74
1167610410,25583;858.144:936.9
1167610410,29554;508.992:554.364
1167610410,33535;279.552:200.772
1167610410,37615;264.576:229.77
1167610410,42791;272.544:233.226
1167610410,47474;274.08:233.172
1167610410,51489;109.824:111.294
1167610410,55719;
1167610410,59971;112.32:116.748
