Timestamp;GazePoint
1167609967,21114;1325.856:635.634
1167609967,25332;1338.144:612.576
1167609967,29792;1319.712:608.364
1167609967,34247;1333.056:606.15
1167609967,38481;1317.888:603.234
1167609967,42856;1315.104:605.448
1167609967,47515;1534.56:585.306
1167609967,52229;1624.416:531.144
1167609967,56935;1602.432:539.352
1167609967,61253;1612.128:542.916
1167609967,65455;1616.64:528.228
1167609967,71046;1614.432:534.33
1167609967,75317;1558.56:528.012
1167609967,80047;1515.744:554.31
1167609967,84;1520.544:547.398
1167609967,89589;1534.656:537.03
1167609967,93615;1523.904:544.752
1167609967,97731;1542.144:524.232
1167609968,02493;1100.544:597.186
1167609968,06426;654.72:632.34
1167609968,11093;647.52:652.482
1167609968,15237;632.928:644.868
1167609968,19037;632.256:651.456
1167609968,22831;509.664:635.202
1167609968,26649;495.552:624.942
1167609968,30549;510.816:641.304
1167609968,34518;505.44:645.408
1167609968,38483;530.976:655.938
1167609968,42456;359.712:637.902
1167609968,46239;330.24:622.728
1167609968,50071;346.656:636.714
1167609968,5391;329.952:637.848
1167609968,57752;325.728:632.286
1167609968,61599;348.864:631.044
1167609968,65288;340.32:640.656
1167609968,68959;338.304:628.614
1167609968,72712;342.624:640.278
1167609968,76383;306.624:642.762
1167609968,80051;165.312:643.95
1167609968,83735;154.272:641.898
1167609968,87605;171.264:653.13
1167609968,91428;160.704:638.55
1167609968,96424;169.728:496.692
1167609969,00883;160.224:633.744
1167609969,05269;151.68:640.44
1167609969,0939;145.728:643.896
1167609969,13499;199.296:479.952
1167609969,18128;147.84:473.364
1167609969,236;447.84:564.732
1167609969,28391;491.232:648.972
1167609969,32776;477.312:648.162
1167609969,36739;603.456:682.668
1167609969,41514;638.016:688.176
1167609969,45517;506.4:664.092
1167609969,49927;496.512:668.52
1167609969,53793;606.24:767.232
1167609969,58187;602.976:771.336
1167609969,6201;598.848:772.47
1167609969,66409;599.904:776.196
1167609969,70576;594.72:746.55
1167609969,74867;593.472:761.67
1167609969,78881;593.568:778.95
1167609969,83345;592.704:753.786
