Timestamp;GazePoint
1167609963,47966;0.77275:0.67735
1167609963,51447;0.769:0.6871
1167609963,55207;0.76645:0.6907
1167609963,58684;0.782:0.7131
1167609963,62492;0.7861:0.8043
1167609963,65911;0.77695:0.7888
1167609963,69974;0.759:0.80355
1167609963,7357;0.77035:0.8104
1167609963,77475;0.7612:0.75605
1167609963,80944;0.75705:0.7792
1167609963,84991;0.7621:0.77765
1167609963,88499;0.7523:0.7757
1167609963,9212;0.7649:0.7544
1167609963,9606;0.75365:0.78405
1167609963,99607;0.7661:0.7767
1167609964,03656;0.7644:0.75535
1167609964,07285;0.7522:0.7706
1167609964,11295;0.7584:0.7585
1167609964,14844;0.8309:0.8636
1167609964,18897;
1167609964,22655;
1167609964,26642;0.8838:0.82925
1167609964,29966;0.90175:0.7458
1167609964,33745;
1167609964,37264;0.9002:0.75735
1167609964,40335;
1167609964,43886;
1167609964,46488;
1167609964,4906;
1167609964,51656;
1167609964,54256;
1167609964,56859;
1167609964,59878;
1167609964,62484;
1167609964,65181;
1167609964,69029;
1167609964,7228;
1167609964,75306;
1167609964,78279;
1167609964,81408;
1167609964,84384;
1167609964,87366;
1167609964,91196;
1167609964,95038;
1167609964,9887;
1167609965,02705;
1167609965,06541;
1167609965,10362;
1167609965,14181;
1167609965,18647;
1167609965,22527;
1167609965,26988;
1167609965,31457;
1167609965,35925;
1167609965,40397;
1167609965,4478;
1167609965,48553;
1167609965,52348;
1167609965,58475;
1167609965,62307;
1167609965,66144;
1167609965,69979;
1167609965,76896;
1167609965,79227;0.6162:0.81815
1167609965,82256;0.6143:0.82395
1167609965,86344;0.6148:0.8213
1167609965,89992;0.4097:0.84045
1167609965,93671;0.0768:0.77265
1167609965,97584;0.08265:0.77895
1167609966,0115;0.11665:0.77635
1167609966,0509;0.1136:0.76645
1167609966,0903;0.1099:0.7799
1167609966,13409;0.08605:0.79265
1167609966,17323;0.09035:0.78965
1167609966,21593;0.09215:0.7933
1167609966,25229;0.09225:0.7858
1167609966,28932;0.1:0.80405
1167609966,32618;0.0903:0.7944
1167609966,36266;0.09315:0.79075
1167609966,39811;0.09765:0.8001
1167609966,43319;0.0964:0.8052
1167609966,4695;0.0854:0.78995
1167609966,50458;0.09215:0.80975
1167609966,53916;0.08395:0.80815
1167609966,57406;0.0926:0.80015
1167609966,60944;0.09215:0.7948
1167609966,64453;0.0893:0.80255
1167609966,67948;0.09395:0.7849
1167609966,71371;0.31555:0.53225
1167609966,74869;0.45705:0.49215
1167609966,7831;0.4615:0.49205
1167609966,81833;0.46625:0.4926
1167609966,8535;0.4621:0.4849
1167609966,88913;0.4734:0.48285
1167609966,9239;0.5585:0.54425
1167609966,95932;0.56625:0.5217
1167609967,00076;0.5582:0.534
1167609967,03643;0.57075:0.5431
1167609967,07234;0.68725:0.5731
1167609967,109;0.68805:0.5955
1167609967,14398;0.7017:0.58005
1167609967,18259;0.6983:0.5759
1167609967,21824;0.8229:0.61295
1167609967,25288;0.8307:0.61215
1167609967,28709;0.8048:0.6339
1167609967,32482;0.803:0.6216
1167609967,35945;0.80155:0.64485
1167609967,39486;0.9241:0.6797
1167609967,42885;0.96845:0.67515
1167609967,46469;0.9603:0.6867
1167609967,50271;0.9575:0.68275
1167609967,53827;0.96:0.69265
1167609967,57706;0.9625:0.6844
1167609967,61216;0.9535:0.6429
1167609967,65315;0.8858:0.342
1167609967,68863;0.88255:0.31345
1167609967,72677;0.87565:0.3313
1167609967,76113;0.8909:0.3141
1167609967,80145;0.88665:0.3197
1167609967,8368;0.8813:0.3199
1167609967,87592;0.8846:0.3149
1167609967,91012;0.73185:0.2515
1167609967,94909;0.73075:0.25535
1167609967,98429;0.7272:0.2502
1167609968,02514;0.73265:0.25045
1167609968,06384;0.7287:0.2464
1167609968,09873;0.5927:0.2779
1167609968,13689;0.5756:0.2934
