Timestamp;GazePoint
1167609980,75955;0.52955:0.83635
1167609980,79831;0.52795:0.83715
1167609980,84136;0.5185:0.8232
1167609980,88032;0.5965:0.7759
1167609980,92207;0.67795:0.70585
1167609980,95984;0.67905:0.68805
1167609980,99771;0.6736:0.7066
1167609981,0359;0.676:0.69625
1167609981,07547;0.67685:0.71765
1167609981,11515;0.67585:0.73725
1167609981,15608;0.6711:0.8054
1167609981,19696;0.67175:0.7936
1167609981,23676;0.6764:0.7957
1167609981,27614;0.6723:0.8147
1167609981,31517;0.44675:0.85025
1167609981,35529;0.4477:0.8507
1167609981,39532;0.4545:0.84385
1167609981,43448;0.45215:0.86225
1167609981,47333;0.45135:0.8502
1167609981,51129;0.455:0.84875
1167609981,55029;0.4447:0.8463
1167609981,58835;0.65015:0.74935
1167609981,62629;0.64365:0.7058
1167609981,66585;0.6456:0.72245
1167609981,70556;0.65125:0.7091
1167609981,74358;0.64725:0.7274
1167609981,78341;0.6641:0.7587
1167609981,82255;0.6619:0.7835
1167609981,86164;0.66015:0.8063
1167609981,90158;0.66785:0.79325
1167609981,94059;0.7011:0.67605
1167609981,97962;0.7547:0.3447
1167609982,02051;0.7332:0.23545
1167609982,05864;0.7522:0.2828
1167609982,09758;0.7248:0.20985
1167609982,13563;0.76445:0.32435
1167609982,17286;0.76305:0.2897
1167609982,21361;0.7689:0.2258
1167609982,25274;0.7679:0.25485
1167609982,29518;0.74675:0.1844
1167609982,33333;0.74535:0.15615
1167609982,37584;0.75455:0.18195
1167609982,41238;0.75855:0.1747
1167609982,45454;0.7618:0.1823
1167609982,49234;0.7462:0.1954
1167609982,5346;0.77245:0.28115
1167609982,5733;0.7698:0.2787
1167609982,61549;0.7716:0.2651
1167609982,65381;0.71245:0.5453
1167609982,69746;0.7052:0.56635
1167609982,7384;0.7063:0.5805
1167609982,78078;0.70455:0.52295
1167609982,81933;0.70285:0.5794
1167609982,86149;0.69925:0.59365
1167609982,90124;0.70465:0.5832
1167609982,93949;0.674:0.7054
1167609982,9787;0.6788:0.69845
1167609983,01707;0.684:0.70055
1167609983,05422;0.68155:0.7005
1167609983,09231;0.67855:0.7018
1167609983,12867;0.6994:0.53615
1167609983,16571;0.7076:0.4908
1167609983,20328;0.7048:0.51575
1167609983,24111;0.70515:0.5322
1167609983,27874;0.7054:0.5166
1167609983,31712;0.7159:0.514
1167609983,35517;0.7236:0.4211
1167609983,39341;0.7229:0.4237
1167609983,43221;0.7277:0.41205
1167609983,47054;0.7158:0.29935
1167609983,50913;0.7238:0.42095
1167609983,54872;0.7293:0.40425
1167609983,58631;0.7489:0.37485
1167609983,62541;0.7532:0.3896
1167609983,6658;0.7489:0.36955
1167609983,70541;0.74765:0.3844
1167609983,7448;0.74615:0.3862
1167609983,78284;0.74915:0.3858
1167609983,82157;0.74605:0.4034
1167609983,86075;0.754:0.33255
1167609983,89992;0.7515:0.3471
1167609983,94196;0.7515:0.34645
1167609983,98079;0.75665:0.3016
1167609984,01964;0.7504:0.35995
1167609984,05759;0.7497:0.3638
1167609984,09559;0.7504:0.3521
1167609984,13728;0.7702:0.35255
1167609984,17567;0.76475:0.364
1167609984,21818;0.76785:0.34465
1167609984,25768;0.7724:0.35195
1167609984,30243;0.6477:0.2934
1167609984,34179;
1167609984,38252;0.4926:0.7057
1167609984,41583;0.52105:0.50115
1167609984,46549;
1167609984,50392;
1167609984,53017;
1167609984,55649;
1167609984,58248;
1167609984,64475;0.47325:0.5768
1167609984,69827;
1167609984,74535;0.47655:0.61695
1167609984,76798;0.3864:0.63955
1167609984,81423;0.38015:0.64785
1167609984,85257;0.38385:0.6439
1167609984,89065;0.3888:0.51665
1167609984,92907;0.39065:0.64745
1167609984,96765;
1167609985,00885;
1167609985,03724;
1167609985,06581;0.3726:0.62575
1167609985,10368;0.37365:0.66155
1167609985,15149;0.53375:0.48105
1167609985,191;0.53355:0.5007
1167609985,23035;0.5231:0.48425
1167609985,26808;0.53035:0.50645
1167609985,30558;0.5359:0.50585
1167609985,34336;0.5288:0.499
1167609985,38051;0.53185:0.50335
1167609985,41767;0.52655:0.53635
1167609985,45481;0.52515:0.5251
1167609985,49154;0.52945:0.52965
1167609985,52791;0.5293:0.513
1167609985,5648;0.5198:0.50155
1167609985,60123;0.53165:0.52265
1167609985,6385;0.52495:0.5218
1167609985,67551;0.52785:0.5271
1167609985,71194;0.5224:0.51835
1167609985,74854;0.5218:0.513
1167609985,78572;0.5236:0.5085
1167609985,82253;0.5723:0.5349
1167609985,85983;0.9032:0.5725
1167609985,90122;0.88165:0.62855
1167609985,93955;0.87435:0.65105
1167609985,97813;0.8757:0.66925
1167609986,01942;0.8823:0.66765
1167609986,05699;0.8848:0.6481
