Timestamp;GazePoint
1167610046,17048;0.7416:0.45225
1167610046,21763;0.74915:0.46
1167610046,25705;0.73485:0.4496
1167610046,30428;0.7426:0.4519
1167610046,34453;0.74355:0.4591
1167610046,38859;0.74205:0.4482
1167610046,42912;0.74155:0.47495
1167610046,47393;0.3646:0.5117
1167610046,51415;
1167610046,55612;0.27135:0.54735
1167610046,59361;0.25865:0.526
1167610046,64619;0.2924:0.6173
1167610046,69316;0.25495:0.4678
1167610046,74263;
1167610046,78713;
1167610046,82642;
1167610046,86229;0.2022:0.4685
1167610046,91282;0.206:0.4732
1167610046,94847;
1167610046,99214;
1167610047,02756;
1167610047,05438;
1167610047,08897;
1167610047,11939;
1167610047,14994;
1167610047,18147;
1167610047,21338;
1167610047,24611;
1167610047,28226;
1167610047,31836;
1167610047,35111;
1167610047,38135;
1167610047,4117;
1167610047,45593;
1167610047,50089;
1167610047,54369;
1167610047,58708;
1167610047,62073;
1167610047,66409;
1167610047,71122;
1167610047,75253;
1167610047,79445;
1167610047,839;0.37385:0.63225
1167610047,88191;
1167610047,93041;0.40765:0.51235
1167610047,9745;0.28715:0.6121
1167610048,0186;
1167610048,06126;
1167610048,1091;
1167610048,15516;
1167610048,19897;
1167610048,24157;0.2842:0.68265
1167610048,29014;0.4366:0.7174
1167610048,32528;0.42695:0.7366
1167610048,36929;0.4266:0.73955
1167610048,4095;0.4313:0.73375
1167610048,45475;0.4302:0.75975
1167610048,49145;0.477:0.6906
1167610048,53357;0.4805:0.7055
1167610048,57214;0.4832:0.73
1167610048,6143;0.4861:0.7218
1167610048,65297;0.48255:0.7294
1167610048,69493;
1167610048,73257;
1167610048,75925;
1167610048,78607;
1167610048,81367;0.44425:0.8856
1167610048,86485;0.46535:0.6795
1167610048,90716;
1167610048,94392;0.46015:0.6487
1167610048,96905;0.46515:0.6446
1167610049,01022;0.4672:0.642
1167610049,04885;0.4682:0.64765
1167610049,08782;0.45675:0.6975
1167610049,12653;0.4644:0.6904
1167610049,16568;0.4643:0.6928
1167610049,20442;0.46025:0.69265
1167610049,24342;0.4586:0.6957
1167610049,28211;0.46145:0.69905
1167610049,32059;0.46115:0.6988
1167610049,35939;0.4642:0.6951
1167610049,39779;0.46485:0.6868
1167610049,43743;
1167610049,4765;
1167610049,50307;
1167610049,52957;
1167610049,55626;
1167610049,58416;
1167610049,63772;
1167610049,68553;0.51345:0.53795
1167610049,7076;0.51505:0.52365
1167610049,75318;0.51455:0.52425
1167610049,79491;0.5114:0.53505
1167610049,83239;0.59205:0.42195
1167610049,87205;0.57705:0.4261
1167610049,91057;0.5757:0.44605
1167610049,94811;0.57325:0.43655
1167610049,98915;0.579:0.43755
1167610050,02677;0.57805:0.4459
1167610050,06968;0.5972:0.3946
1167610050,10778;0.59385:0.39885
1167610050,15251;0.5951:0.40345
1167610050,19155;0.59885:0.40155
1167610050,23478;0.59875:0.39455
1167610050,27338;0.68085:0.52665
1167610050,31679;0.67795:0.5284
1167610050,35507;0.68095:0.5209
1167610050,39569;0.6768:0.52675
1167610050,43288;0.67555:0.51535
1167610050,47391;0.6818:0.51095
1167610050,51128;0.68055:0.5105
1167610050,55308;0.6105:0.3982
1167610050,59039;0.60485:0.3829
1167610050,6318;0.602:0.3938
1167610050,66835;0.60285:0.3947
1167610050,70609;0.59785:0.39525
1167610050,74381;0.6049:0.3967
1167610050,78156;0.60055:0.40015
1167610050,81969;0.59875:0.3981
1167610050,85708;0.6107:0.3991
1167610050,89534;
1167610050,93325;
1167610050,97817;
1167610051,00437;
1167610051,03125;
1167610051,05834;
1167610051,10848;
1167610051,14591;0.79275:0.26325
1167610051,18171;0.806:0.24405
1167610051,22377;0.8092:0.24535
1167610051,26876;0.8072:0.22835
