Timestamp;GazePoint
1167610477,19193;773.76:743.742
1167610477,226;758.688:732.024
1167610477,26007;775.296:759.078
1167610477,29356;787.008:748.602
1167610477,3312;795.936:746.928
1167610477,3683;771.072:666.36
1167610477,40264;790.944:490.482
1167610477,44211;796.608:477.198
1167610477,47684;811.776:495.396
1167610477,51638;810.144:494.424
1167610477,55093;810.816:499.122
1167610477,59006;804.0:498.69
1167610477,6255;797.28:499.23
1167610477,66546;808.32:502.74
1167610477,70056;822.336:515.754
1167610477,73981;771.552:435.24
1167610477,77773;637.92:382.05
1167610477,81528;666.624:396.63
1167610477,849;646.464:379.89
1167610477,89239;642.912:387.936
1167610477,92984;662.4:366.282
1167610477,96836;653.184:386.154
1167610478,00274;652.32:379.944
1167610478,03715;649.536:374.76
1167610478,07522;654.528:341.388
1167610478,11047;668.352:344.952
1167610478,14479;676.32:360.234
1167610478,17938;654.912:338.04
1167610478,21456;656.736:342.306
1167610478,24921;648.096:339.876
1167610478,28387;653.28:349.812
1167610478,31921;647.904:356.238
1167610478,35419;449.472:402.084
1167610478,3937;374.688:411.048
1167610478,42835;376.416:416.664
1167610478,4633;364.704:422.766
1167610478,4989;371.616:437.67
1167610478,5338;373.824:437.4
1167610478,56886;359.808:423.306
1167610478,60897;360.768:432.162
1167610478,64845;450.528:498.744
1167610478,68452;444.48:516.996
1167610478,71967;466.848:513.324
1167610478,76;438.24:509.328
1167610478,7951;462.24:515.97
1167610478,82929;457.536:521.694
1167610478,86373;573.12:477.09
1167610478,90379;572.832:486.972
1167610478,93877;584.16:473.904
1167610478,97932;570.24:498.42
1167610479,01517;563.04:478.116
1167610479,05955;576.192:490.05
1167610479,10073;569.664:452.844
1167610479,14067;564.768:488.16
1167610479,17587;585.216:488.97
1167610479,21098;566.688:485.244
1167610479,25093;565.056:477.684
1167610479,28686;581.952:492.372
1167610479,33209;571.2:492.534
1167610479,36882;588.0:484.704
1167610479,41569;593.568:493.02
1167610479,45235;573.408:488.16
1167610479,49734;561.6:483.678
1167610479,53744;574.656:479.898
1167610479,57827;577.632:503.28
